time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9729004,0.09301758,-0.9309082,0.3735878,0.1341985,0.2341221
0.023,-0.9301758,0.107666,-0.7207031,0.2893893,-0.3021374,-0.07099236
0.045,-0.8930664,-0.0859375,-0.4819336,-0.1637405,-0.5971756,-0.1915267
0.07,-0.8115234,-0.5617676,0.454834,-0.359084,-0.4630534,-0.1074809
0.092,-0.9892578,-0.3623047,0.5310059,-0.1754962,0.2677863,0.0261832
0.113,-0.8842773,-0.2368164,-0.3076172,-0.2164886,0.510458,0.05290077
0.135,-0.9001465,-0.1213379,-0.760498,-0.005648855,0.2458015,-0.01312977
0.156,-0.9025879,-0.0546875,-0.6032715,0.06229008,-0.0580916,-0.1038931
0.177,-0.9609375,-0.1376953,-0.3547363,-0.08748092,-0.1901527,-0.1700763
0.199,-0.8564453,-0.2939453,-0.1032715,-0.209313,-0.1584733,-0.1789313
0.22,-1.001953,-0.2705078,0.1159668,-0.568855,0.09908397,-0.08603054
0.242,-1.111816,-0.1586914,-0.1140137,-0.8631298,0.3774046,-0.02229008
0.263,-1.406494,0.3696289,-0.6965332,-1.235725,0.3703053,-0.130229
0.284,-1.525635,1.060791,-0.9763184,-1.911527,0.1118321,-0.4382443
0.306,-1.64502,1.180664,-0.9970703,-2.038855,-0.08122137,-1.062519
0.327,-1.457031,0.8852539,-1.189941,-1.004198,-0.2612977,-1.520992
0.349,-1.270752,0.987793,-0.9077148,-0.6327481,-0.4674046,-1.896412
0.37,-1.027832,0.8540039,-0.9589844,-0.4466412,-0.5531298,-2.461069
0.391,-0.7463379,-0.2680664,-1.273193,-0.1383206,-0.9141985,-2.501374
0.413,-0.5634766,-0.736084,-1.208984,0.01549618,-1.46313,-2.449924
0.434,-0.3566895,-0.7390137,-1.022461,0.007328244,-1.922901,-2.269695
0.455,-0.1625977,-1.384033,-0.2783203,-0.9616031,-2.080076,-1.870916
0.477,0.03857422,-1.7146,-0.09277344,-1.302214,-1.793893,-1.248931
0.498,0.1225586,-1.378418,0.1391602,-1.100382,-1.442137,-0.9164123
0.52,0.1860352,-0.980957,0.06347656,-0.8035878,-1.065191,-0.8767176
0.541,0.2873535,-0.8359375,-0.02539063,-0.3634351,-0.8214503,-1.072748
0.562,0.401123,-1.142334,-0.008789063,-0.002061069,-0.5525191,-1.18916
0.584,0.4326172,-1.442139,-0.009033203,0.1647328,-0.331145,-0.9853436
0.605,0.4899902,-1.635986,-0.1433105,0.2570992,-0.2244275,-0.7645039
0.627,0.5705566,-1.958984,-0.1066895,0.2672519,-0.1196947,-0.3935878
