time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7314453,0.1630859,-1.109375,-0.2694657,-0.09473282,0.03167939
0.023,-0.685791,0.328125,-0.8171387,0.2229771,-0.3848092,0.07961832
0.045,-0.7980957,0.2883301,0.07348633,0.7194657,0.1038931,0.01305344
0.071,-0.7102051,0.2414551,-0.3828125,0.6362596,0.7011451,0.03244275
0.092,-0.6970215,0.2973633,-1.069092,0.2863359,0.8545801,0.02267176
0.114,-0.6755371,0.239502,-1.537598,0.178855,0.5451145,-0.02061069
0.135,-0.7243652,0.197998,-1.59668,-0.1592366,0.09572519,-0.02679389
0.157,-0.9160156,0.2819824,-1.335449,-0.3952672,-0.2764885,0.01465649
0.178,-1.203369,0.6367188,-0.965332,-0.3835114,-0.3516031,0.1128244
0.2,-1.545654,1.337646,-1.002197,-0.3594656,-0.1483206,-0.01259542
0.221,-1.566162,1.999939,-1.514404,0.08374046,0.01839694,-0.4998473
0.242,-1.392334,1.999939,-2.0,0.08587787,-0.138855,-1.357557
0.264,-1.024414,1.657227,-2.0,0.3326718,-0.8485497,-2.165802
0.285,-0.7026367,1.026855,-2.0,0.8415268,-1.610916,-2.501374
0.307,-0.4089355,0.3083496,-2.0,0.7674809,-2.064656,-2.501374
0.328,-0.2119141,-0.1291504,-1.668945,0.7797709,-2.336565,-2.369237
0.349,0.08959961,-0.1730957,-1.614258,0.6303817,-2.501374,-2.088397
0.371,0.5734863,-0.3212891,-1.371582,0.3553435,-2.501374,-2.100382
0.392,0.7570801,-0.6296387,-0.463623,0.8580153,-2.501374,-2.094504
0.413,0.6035156,-0.8959961,0.09960938,1.222824,-2.501374,-1.901985
0.435,0.6452637,-1.005371,0.3132324,0.9758016,-2.376641,-1.517863
0.456,0.565918,-0.8740234,0.7294922,1.005115,-1.991756,-1.121374
0.477,0.6503906,-0.715332,0.9321289,0.7840458,-1.470153,-0.921603
0.499,0.7019043,-0.6474609,1.044678,0.6271756,-1.000916,-0.8328244
0.52,0.5979004,-0.6779785,1.294434,0.9617558,-0.5151145,-0.7461069
0.541,0.5861816,-0.7651367,1.25708,1.483053,-0.0261832,-0.6126718
0.563,0.5930176,-0.7595215,1.106201,1.282595,0.4674809,-0.4294657
0.584,0.65625,-0.6867676,0.7609863,0.8101526,0.770916,-0.1703817
0.605,0.6608887,-0.4963379,0.6513672,0.07106871,0.8837405,0.03244275
0.627,0.5698242,-0.2902832,0.9074707,-0.1942748,0.9649618,0.06931298
