time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.1638184,-0.9492188,-1.097412,0.3673283,0.0680916,2.501298
0.673,0.15625,-0.5358887,-1.180908,0.7185496,-0.2781679,2.501298
0.695,0.157959,-0.2363281,-1.095703,0.6573282,-0.5869465,2.501298
0.717,0.1831055,0.08447266,-0.9309082,0.7338168,-0.770916,2.501298
0.739,0.3129883,0.4980469,-0.935791,0.9592366,-0.8617558,2.501298
0.76,0.4758301,1.02417,-0.9277344,0.9041222,-0.9652672,2.501298
0.781,0.505127,1.736328,-0.5600586,0.6593893,-1.077557,2.501298
0.803,0.362793,1.999939,-0.1398926,0.5938931,-0.9722901,2.501298
0.824,0.2126465,1.999939,0.02709961,0.597939,-0.7767176,2.048702
0.8450001,0.1599121,1.999939,-0.0871582,0.6727481,-0.6330534,1.20084
0.867,0.2341309,1.940918,-0.1694336,0.6370229,-0.6210687,0.6664886
0.888,0.2619629,1.67627,0.1096191,0.4660306,-0.5378626,0.4201527
0.91,0.3571777,1.697998,0.2819824,0.3337405,-0.2887786,0.2069466
0.9309999,0.3991699,1.753662,0.3549805,0.2791603,-0.02343511,-0.110458
0.952,0.3967285,1.874756,0.5581055,-0.0189313,0.350916,-0.4510687
0.974,0.5400391,1.782471,0.5090332,-0.2796183,0.8271755,-0.848168
0.995,0.6401367,1.574951,0.3166504,-0.3229771,1.18687,-1.210305
1.016,0.5842285,1.481689,0.3835449,-0.361603,1.545115,-1.480611
1.038,0.6982422,1.582031,0.1584473,-0.6264886,2.016107,-1.79687
1.059,0.8469238,1.585205,-0.2651367,-0.6344275,2.256183,-2.322214
1.081,0.8151855,1.149658,-0.1342773,-0.658626,2.457633,-2.501374
1.102,0.9057617,1.114258,-0.2006836,-1.013664,2.501298,-2.501374
1.123,1.14209,1.092773,-0.6501465,-0.9983207,2.501298,-2.501374
1.145,1.164307,1.087402,-1.042236,-1.151756,2.501298,-2.501374
1.166,1.314697,0.9338379,-1.796875,-1.197023,2.501298,-2.501374
1.187,1.335938,0.3337402,-2.0,-0.730916,2.501298,-2.501374
1.209,1.07959,-0.1398926,-2.0,0.140458,2.374198,-2.501374
1.23,0.8637695,-0.6164551,-2.0,0.4129008,1.688168,-2.501374
1.252,0.7585449,-1.134277,-2.0,0.08328244,1.110763,-2.501374
1.273,0.6171875,-1.348389,-1.720947,-0.7503817,0.8917557,-2.501374
