time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5061035,0.4299316,-0.8591309,-0.02580153,-0.03732824,-0.00259542
0.023,-0.4763184,0.4643555,-0.7849121,0.1509924,-0.1180916,0.01916031
0.045,-0.515625,0.4338379,-0.6333008,0.1022901,-0.06473283,0.008854962
0.071,-0.4594727,0.4743652,-0.7521973,0.1427481,0.0480916,0.03984733
0.093,-0.4580078,0.5175781,-0.9560547,-0.1264122,-0.01816794,0.003587787
0.114,-0.4880371,0.4680176,-0.7954102,0.03175573,-0.1321374,-0.04152672
0.136,-0.4992676,0.418457,-0.6779785,0.1341985,-0.1153435,-0.04320611
0.157,-0.4741211,0.4104004,-0.7058105,0.04923664,-0.05229008,0.008931297
0.178,-0.4995117,0.423584,-0.7380371,-0.02473283,-0.03122138,0.0521374
0.2,-0.5268555,0.4633789,-0.7695313,0.0478626,-0.0348855,0.04358778
0.221,-0.6291504,0.5048828,-0.833252,0.2008397,-0.03083969,0.01770992
0.243,-0.9960938,0.5615234,-1.086182,0.600687,-0.02480916,-0.02709924
0.264,-1.491943,0.779541,-1.707275,0.6796947,-0.1567175,-0.04358778
0.285,-1.822998,1.199219,-2.0,0.679542,-0.4077099,-0.1912214
0.307,-1.951172,1.346436,-2.0,0.941374,-0.6546565,-0.6191603
0.328,-1.541992,0.7443848,-2.0,1.175191,-1.305115,-1.014886
0.35,-0.8806152,0.0246582,-2.0,1.524122,-2.501374,-0.9471756
0.371,-0.338623,0.112793,-2.0,1.418626,-2.501374,-0.5293893
0.392,0.2785645,0.348877,-1.38916,0.9883205,-2.501374,-0.2839694
0.414,0.6921387,0.1730957,-0.1333008,0.4625954,-2.501374,-0.2058779
0.435,0.6696777,-0.01977539,0.6669922,0.4796183,-2.501374,0.04732824
0.456,0.4985352,0.1918945,0.9760742,0.3733588,-2.501374,0.2883206
0.478,0.3330078,0.5380859,0.9992676,0.8031298,-2.501374,0.2837405
0.499,0.3605957,0.6416016,1.015137,1.270229,-1.822443,0.05022901
0.521,0.2775879,0.3540039,1.015137,1.222519,-1.091756,-0.02473283
0.542,0.2666016,0.2099609,0.8601074,0.7479389,-0.3690076,0.1503817
0.563,0.4204102,0.2470703,0.4772949,0.4609924,0.1142748,0.4253435
0.585,0.5393066,0.8723145,0.3620605,0.1070229,0.3396183,0.6012978
0.606,0.5727539,1.999939,0.9101563,-0.6334352,0.8245801,0.03290076
0.628,0.6428223,1.999939,1.380859,-0.8438931,1.853893,-1.151603
