time,X,Y,Z,ROLL,PITCH,YAW
1.945,1.239014,1.999939,1.596436,-1.298702,2.26229,1.122519
1.968,1.601074,1.999939,0.02856445,-0.7767939,2.501298,-1.851985
1.99,1.999939,1.999939,-1.716553,0.5323664,2.501298,-2.501374
2.013,1.999939,-1.574951,-2.0,0.950458,1.125191,-2.501374
2.035,0.595459,-2.0,-1.279785,0.6865649,-0.1950382,-2.501374
2.056,-0.4365234,-2.0,0.6906738,-0.04641222,0.2654198,-1.921374
2.077,-0.5307617,-2.0,-0.08544922,-0.8909924,1.108092,-0.2670229
2.099,-0.5478516,-2.0,-1.241699,-0.9527481,0.9574809,0.4703053
2.12,-0.5144043,-1.994385,-1.102539,-0.7384733,0.4003053,0.7306107
2.141,-0.4755859,-2.0,-0.4030762,-0.2960305,0.1871756,1.139695
2.163,-0.2966309,-2.0,-0.1384277,-0.1106107,0.4316031,1.995344
2.184,-0.0002441406,-2.0,-0.2053223,-0.2680916,0.7168703,2.501298
2.205,0.2319336,-1.633301,-0.5266113,-0.4574809,0.8626718,2.501298
2.227,0.4152832,-1.116943,-0.7250977,-0.5017557,0.8143512,2.501298
2.248,0.7526855,-0.5600586,-0.7617188,-0.1445801,0.6767939,2.501298
2.27,0.9287109,0.3874512,-0.8430176,0.2360305,0.6001527,2.501298
2.291,0.8972168,1.494385,-0.9211426,0.3529008,0.5657252,2.501298
2.312,0.5795898,1.999939,-1.029541,0.2350382,0.5873282,2.501298
2.334,0.2277832,1.999939,-1.211426,0.1524428,0.5422901,1.841527
2.355,0.07324219,1.999939,-1.278809,0.09694656,0.4158779,0.6174046
2.376,-0.01757813,1.416504,-1.305664,0.2130534,0.2599237,-0.02519084
2.398,-0.1242676,0.887207,-1.309082,0.3701527,0.01541985,-0.2565649
2.419,-0.2009277,0.6296387,-1.166016,0.5615267,-0.2470992,-0.289084
2.44,-0.1962891,0.5849609,-0.9230957,0.7538168,-0.4345038,-0.2829008
2.462,-0.1384277,0.6257324,-0.6315918,0.8187786,-0.4567175,-0.3229771
2.483,-0.05297852,0.6572266,-0.3564453,0.6970229,-0.2950382,-0.4119847
2.504,0.04003906,0.8288574,-0.2651367,0.6696183,-0.03770993,-0.5943512
2.526,0.1828613,1.321045,-0.112793,0.6614504,0.2574809,-0.9970992
2.547,0.3691406,1.999939,-0.1030273,0.5040458,0.7657252,-2.021145
2.569,0.9196777,1.999939,-0.3503418,0.5890076,1.172672,-2.501374
