time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.03149414,-0.2814941,-1.711182,2.501298,-1.200534,-2.049847
0.675,0.184082,-0.473877,-1.313721,2.501298,-1.73145,-2.267786
0.697,0.1730957,-0.6611328,-0.8857422,2.501298,-2.108626,-2.467328
0.719,0.416748,-1.323486,-0.3989258,2.501298,-2.196794,-2.185649
0.741,0.3166504,-1.526855,-0.3220215,2.501298,-2.070687,-1.589542
0.762,0.4465332,-1.213623,-0.3212891,2.424428,-2.067099,-1.206794
0.783,0.3571777,-1.005127,0.1501465,1.760229,-2.005649,-1.238855
0.805,0.3186035,-1.045166,0.2424316,1.844504,-1.74855,-1.332748
0.826,0.3757324,-1.420166,0.04052734,2.135802,-1.631527,-1.226947
0.848,0.3862305,-1.570801,-0.01635742,2.058702,-1.610153,-0.7962595
0.8690001,0.5029297,-1.35376,0.1281738,1.823817,-1.60771,-0.4080153
0.89,0.6347656,-1.088135,0.6333008,1.354885,-1.475954,-0.2922901
0.912,0.4575195,-1.231934,0.829834,1.348092,-1.004809,-0.3001527
0.933,0.4003906,-1.62793,0.6120605,1.278855,-0.6071756,-0.0351145
0.954,0.4697266,-1.774414,0.3210449,1.51855,-0.4741221,0.5239695
0.976,0.5939941,-1.59082,0.326416,1.362824,-0.4848855,1.084656
0.9969999,0.644043,-1.145264,0.5939941,0.9435114,-0.3483206,1.417328
1.018,0.6228027,-0.9077148,0.5876465,0.8006106,-0.1222137,1.450229
1.04,0.5878906,-0.9924316,0.4543457,0.7633588,0.06763358,1.448092
1.061,0.6293945,-1.086914,0.3774414,0.4681679,0.1438168,1.593053
1.083,0.5991211,-0.9301758,0.4567871,-0.08854962,0.2141221,1.731679
1.104,0.4770508,-0.736084,0.592041,-0.4261069,0.3030534,1.737786
1.125,0.4230957,-0.6435547,0.5256348,-0.02068702,0.3564122,1.678626
1.147,0.329834,-0.6101074,0.4555664,0.3380153,0.3746565,1.580992
1.168,0.2478027,-0.670166,0.3959961,0.2638931,0.4148092,1.521679
1.189,0.1967773,-0.6452637,0.3532715,0.1094656,0.3564886,1.525191
1.211,0.08984375,-0.6137695,0.4387207,0.3247328,0.3180916,1.48855
1.232,0.08911133,-0.5529785,0.4562988,0.3878626,0.3317557,1.442519
1.253,-0.0007324219,-0.4824219,0.402832,0.5110687,0.3258015,1.341832
1.275,-0.06982422,-0.5002441,0.3769531,0.2279389,0.3147328,1.223282
