time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.3466797,1.769775,0.1306152,1.462748,-0.2892366,1.967939
0.673,0.3051758,1.999939,0.2470703,0.9133588,0.008473283,1.557328
0.695,0.3308105,1.999939,-0.06225586,0.8496183,0.1760305,0.8700764
0.718,0.3395996,1.999939,-0.07983398,0.7759542,0.1515267,0.2410687
0.74,0.3459473,1.999939,0.1950684,0.4733588,0.3139695,-0.2284733
0.761,0.3679199,1.999939,0.5388184,0.06816793,0.6763359,-0.7853436
0.783,0.3706055,1.770996,0.4973145,-0.1296947,1.227481,-1.263511
0.804,0.3117676,1.150635,0.0456543,-0.4848092,1.632977,-1.343435
0.825,0.3425293,1.015137,-0.2487793,-0.6938931,1.851832,-1.205725
0.847,0.2736816,0.9897461,-0.2348633,-0.6371756,1.959008,-1.243359
0.8679999,0.2592773,0.9755859,-0.2910156,-0.7873282,2.172443,-1.250763
0.89,0.3361816,0.9731445,-0.3427734,-1.022061,2.412138,-1.320992
0.9110001,0.3586426,0.7060547,-0.6320801,-0.9645802,2.501298,-1.463817
0.932,0.3317871,0.4819336,-0.9396973,-0.7635878,2.501298,-1.468473
0.954,0.2504883,0.6525879,-1.058594,-0.7519084,2.389771,-1.485496
0.975,0.3601074,0.8823242,-1.107666,-0.5742748,2.17771,-1.861603
0.996,0.2705078,0.559082,-0.5737305,-0.348855,2.236412,-2.249466
1.018,0.3525391,0.314209,-0.5927734,-0.709084,2.501298,-2.324504
1.039,0.4746094,0.1435547,-1.4729,-0.8273283,2.501298,-2.350992
1.06,0.3435059,-0.03442383,-2.0,-0.4332824,2.501298,-2.395267
1.082,0.09521484,0.1445313,-2.0,-0.3038931,1.952824,-2.450382
1.103,0.04467773,0.2568359,-2.0,-0.5850382,1.493053,-2.501374
1.125,0.07836914,-0.2958984,-1.706055,-0.3524427,1.285649,-2.501374
1.146,0.09204102,-1.101807,-1.922119,-0.05282443,1.051832,-2.501374
1.167,-0.07495117,-1.371582,-1.845459,0.07633588,0.8049619,-2.375954
1.189,-0.1604004,-1.162354,-1.698486,-0.2112214,0.8101526,-1.893893
1.21,-0.2949219,-1.172607,-1.847168,-0.2887786,0.8278626,-1.68145
1.231,-0.3996582,-1.511719,-2.0,0.1160305,0.5619084,-1.603969
1.253,-0.4675293,-2.0,-2.0,0.3858779,0.0938168,-1.235038
1.274,-0.4558105,-2.0,-2.0,0.3130534,-0.2210687,-0.4984733
