time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6020508,-0.1240234,-1.014893,-0.1596947,0.09816794,0.02854962
0.023,-0.6118164,-0.09716797,-0.939209,0.03251908,-0.07832061,-0.008091603
0.045,-0.6105957,-0.1313477,-0.8415527,0.1227481,-0.1637405,-0.03938931
0.071,-0.6003418,-0.1486816,-0.7868652,0.1244275,-0.1606107,-0.03083969
0.093,-0.6196289,-0.1472168,-0.7436523,0.07923664,-0.1039695,-0.01618321
0.114,-0.6203613,-0.1538086,-0.7277832,0.03969465,-0.02656488,-0.0119084
0.136,-0.6179199,-0.1625977,-0.7502441,0.008320611,0.04236641,0.005725191
0.157,-0.6848145,-0.1552734,-0.8085938,-0.01496183,0.08152672,0.04725191
0.178,-0.8464355,-0.09985352,-0.8620605,-0.0351145,0.1240458,0.0851145
0.2,-1.206055,-0.04614258,-0.9685059,0.001145038,0.2022901,0.09305344
0.221,-1.479736,-0.03198242,-1.20874,0.3288549,0.3212977,0.09061069
0.243,-1.481445,-0.01171875,-1.627197,1.374809,0.4084733,0.09755725
0.264,-1.308838,0.2514648,-2.0,1.65542,0.2579389,-0.07580153
0.285,-1.175049,0.2768555,-2.0,0.9174046,-0.361603,-0.4258015
0.307,-0.9753418,0.03955078,-2.0,0.2967175,-1.137786,-0.6346565
0.328,-0.8122559,-0.1755371,-2.0,0.7425191,-1.872595,-0.6790839
0.35,-0.4851074,-0.263916,-1.811279,2.275725,-2.501374,-0.6598473
0.371,-0.1750488,-0.2724609,-1.470215,2.501298,-2.501374,-0.4366412
0.392,0.1989746,-0.2172852,-1.006348,2.399542,-2.501374,-0.1533588
0.414,0.4711914,-0.1018066,-0.6186523,1.507328,-2.501374,0.02748091
0.435,0.7131348,0.002197266,-0.2126465,0.6019847,-2.501374,0.07763359
0.456,0.8847656,0.07861328,0.2231445,0.09763359,-2.501374,-0.02503817
0.478,0.8684082,-0.02905273,0.6206055,0.9957253,-2.501374,-0.2244275
0.499,0.8034668,0.02758789,1.169434,1.539924,-2.501374,-0.3152672
0.521,0.5195313,0.1914063,1.427979,1.418702,-2.094122,-0.7263359
0.542,0.371582,-0.2827148,1.95874,-0.341145,-1.159847,-1.181908
0.563,0.489502,-1.074463,1.999939,-2.003664,-0.07251909,-1.169237
0.585,0.3137207,-1.863525,1.727539,-1.959389,0.8363359,-0.6799236
0.606,0.1672363,-2.0,1.196045,-1.071985,1.261603,0.139542
0.627,0.01367188,-2.0,0.9362793,-0.7975573,1.424962,0.9698473
