time,X,Y,Z,ROLL,PITCH,YAW
3.246,0.5437012,0.5415039,-1.299072,0.3429771,-1.255954,-2.096336
3.269,0.5771484,0.6052246,-1.534424,0.3139695,-1.364656,-2.207557
3.291,0.5905762,0.3977051,-1.530029,0.1514504,-1.576183,-2.369924
3.313,0.5737305,0.2817383,-1.729004,-0.1460305,-1.795038,-2.44855
3.335,0.635498,0.1835938,-1.73584,-0.2119847,-2.104809,-2.501374
3.356,0.6411133,0.01757813,-1.534912,-0.309542,-2.324046,-2.501374
3.378,0.6687012,-0.04248047,-1.272461,-0.4372519,-2.424122,-2.501374
3.399,0.6608887,-0.02148438,-1.241943,-0.668855,-2.463893,-2.501374
3.42,0.6289063,-0.152832,-1.068115,-0.642061,-2.478855,-2.501374
3.442,0.6347656,-0.2363281,-0.8327637,-0.5709924,-2.439237,-2.501374
3.463,0.6147461,-0.3505859,-0.5534668,-0.420687,-2.297863,-2.501374
3.485,0.5986328,-0.4082031,-0.2485352,-0.2761069,-2.089313,-2.501374
3.506,0.6022949,-0.5053711,-0.002685547,-0.2912214,-1.767405,-2.501374
3.528,0.5603027,-0.7277832,0.07763672,-0.1777099,-1.40313,-2.501374
3.549,0.4907227,-1.176025,0.05786133,0.03664122,-1.112824,-2.385649
3.57,0.3525391,-1.597168,0.06713867,0.2641221,-0.9191603,-2.006565
3.592,0.2583008,-1.852051,0.1474609,0.3533588,-0.7280916,-1.439924
3.613,0.1850586,-1.801758,0.1779785,0.1429771,-0.5620611,-0.8694656
3.634,0.1328125,-1.593506,0.2001953,-0.05267176,-0.3547328,-0.4454962
3.656,0.06982422,-1.481201,0.08959961,-0.02603054,-0.1683206,-0.1368702
3.677,0.0246582,-1.429443,0.0007324219,0.002519084,-0.02519084,0.1465649
3.699,-0.01342773,-1.368896,-0.1037598,0.02870229,0.07610687,0.4047328
3.72,-0.03222656,-1.277344,-0.1911621,0.04923664,0.1319847,0.6525191
3.741,-0.07055664,-1.154785,-0.2573242,0.01282443,0.1654962,0.8450382
3.763,-0.1525879,-1.237549,-0.324707,0.01175573,0.2067939,1.073435
3.784,-0.1572266,-1.138916,-0.3713379,0.1364122,0.2316031,1.375573
3.806,-0.08789063,-0.8676758,-0.3625488,0.1449618,0.2560305,1.587023
3.827,-0.1074219,-0.6159668,-0.3786621,0.06328244,0.2927481,1.607328
3.848,-0.1901855,-0.6450195,-0.4804688,0.08076336,0.3107634,1.58603
3.87,-0.222168,-0.682373,-0.5561523,0.1403053,0.2593893,1.689924
