time,X,Y,Z,ROLL,PITCH,YAW
2.589,-0.06298828,-2.0,-1.427979,-1.775191,-0.04221374,-2.339618
2.612,-0.09130859,-2.0,-0.8366699,-0.9414503,-0.08137405,-1.478779
2.634,-0.01904297,-1.770508,-0.8112793,-0.5165649,0.05862596,-1.311298
2.657,0.03710938,-1.856201,-0.8583984,-0.899313,0.1730534,-1.017786
2.678,-0.01416016,-1.783447,-0.7570801,-1.008321,0.349771,-0.6554198
2.7,-0.1081543,-1.641846,-0.9904785,-0.149084,0.399084,-0.439542
2.721,-0.1501465,-1.461182,-1.223877,0.519084,0.3234351,-0.3165649
2.743,-0.2116699,-1.472656,-1.47876,0.3428244,0.2885496,-0.2100763
2.764,-0.3913574,-1.807373,-1.632324,0.04778626,0.2706107,0.005725191
2.785,-0.5285645,-1.988037,-2.0,0.4221374,0.1173282,0.3490839
2.807,-0.5637207,-2.0,-2.0,1.249313,-0.2342748,0.6926718
2.828,-0.4802246,-2.0,-2.0,1.492519,-0.6286259,1.270763
2.849,-0.3376465,-1.788574,-2.0,1.361832,-0.9820611,1.801145
2.871,-0.1345215,-1.466309,-2.0,1.347328,-1.361298,2.169084
2.892,0.08959961,-1.203125,-2.0,2.135267,-1.766412,2.444427
2.913,0.3496094,-0.8562012,-1.911865,2.501298,-2.174275,2.501298
2.935,0.730957,-0.3046875,-1.250244,2.443664,-2.304504,2.501298
2.956,0.8205566,0.6608887,-0.3317871,1.519008,-2.035573,2.501298
2.978,0.5102539,1.149902,0.1918945,1.325191,-1.515496,2.099466
3.004,0.2785645,0.6875,-0.1154785,1.462595,-1.084809,1.198168
3.025,0.1862793,0.3508301,0.08642578,0.9173283,-0.8908397,0.9275572
3.047,0.1428223,0.05517578,0.3112793,-0.001450382,-0.4471756,0.9740458
3.068,0.09912109,0.2634277,0.1652832,-0.4103054,-0.150458,0.9506107
3.089,0.02124023,0.5578613,0.09960938,-0.1454962,-0.08961832,0.6137404
3.111,-0.07348633,0.6000977,-0.0390625,0.249313,-0.1199237,0.1303053
3.132,-0.1472168,0.2971191,0.02319336,0.3175572,-0.170687,-0.2337405
3.153,-0.1818848,-0.1333008,0.1247559,0.2112214,-0.1339695,-0.3081679
3.175,-0.1835938,-0.2907715,0.2719727,0.1538168,-0.04358778,-0.1655725
3.196,-0.1870117,-0.02368164,0.4128418,0.1596947,0.110458,-0.1527481
3.217,-0.1645508,0.03295898,0.3894043,0.03267176,0.3361832,-0.3341985
