time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.3959961,-0.3342285,0.6386719,0.9529008,1.117939,1.745649
0.682,0.4729004,-0.007324219,0.7905273,-0.4392366,1.590534,1.801527
0.704,0.5488281,1.051025,0.8596191,-1.474351,2.345344,1.656336
0.727,0.2949219,1.586914,0.1335449,-0.2937405,2.501298,0.7237405
0.748,0.1086426,0.9677734,-1.033447,0.4690076,2.501298,-0.1029008
0.77,-0.260498,0.494873,-1.750732,0.03122138,2.501298,-0.3496947
0.791,-0.6486816,0.387207,-2.0,-0.3743511,2.501298,-0.4724427
0.812,-0.9768066,-0.1994629,-2.0,0.3306107,1.616565,-0.5696946
0.834,-0.9873047,-0.8217773,-2.0,0.480916,-0.4164886,-0.2220611
0.855,-0.7890625,-0.4814453,-2.0,0.1070229,-1.790382,0.1352672
0.876,-0.4487305,-0.279541,-2.0,-0.3051908,-2.362519,0.2038931
0.898,-0.2495117,-0.5966797,-1.305908,-0.1941221,-2.483511,0.2694657
0.9190001,-0.1384277,-0.9353027,-0.7475586,0.3820611,-2.476717,0.5714503
0.94,0.0534668,-0.9794922,-0.2976074,1.013511,-2.501374,1.021145
0.962,0.1350098,-0.7705078,0.1774902,1.32084,-2.254351,1.446336
0.983,0.3959961,-0.7463379,0.579834,0.979542,-1.787176,1.949237
1.005,0.5852051,-0.112793,1.348145,-0.02282443,-1.034886,2.277405
1.026,-0.05932617,0.03442383,1.484863,0.4464122,0.2994657,1.928015
1.047,0.1501465,-0.6257324,-0.1806641,0.6821374,0.7763359,2.068321
1.069,0.2089844,-0.0703125,-0.5825195,-0.09015267,0.1206107,2.39229
1.09,0.3232422,0.03955078,0.7512207,-0.6878626,0.1858015,2.501298
1.111,0.3994141,0.1062012,1.195313,0.2816031,1.112901,2.501298
1.133,0.6413574,0.1455078,0.151123,0.8276336,1.697863,2.501298
1.154,0.9602051,1.14624,0.1032715,-0.2345802,1.655573,2.501298
1.176,0.8867188,1.999939,0.4975586,0.04312977,2.301603,1.991221
1.197,0.7873535,1.999939,-0.4375,0.9715267,2.501298,0.6972519
1.218,0.6508789,1.446289,-0.894043,1.031527,2.501298,-0.1046565
1.24,0.5742188,1.244141,-1.474854,0.9467939,2.501298,-0.6558779
1.261,0.4223633,0.8569336,-1.960938,1.392214,1.935114,-1.181145
1.283,0.09326172,0.8474121,-1.441162,1.20855,1.859237,-1.476947
