time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7773438,-0.2092285,-0.7841797,0.07068703,-0.08541985,-0.0110687
0.023,-0.8100586,-0.201416,-0.6525879,-0.06183207,-0.1785496,0.02045801
0.045,-0.8066406,-0.173584,-0.4814453,-0.110916,-0.1155725,0.03229007
0.072,-0.7797852,-0.1484375,-0.4929199,-0.0340458,-0.02389313,0.01091603
0.093,-0.7736816,-0.1452637,-0.6003418,0.009923664,0.003435114,-0.004274809
0.115,-0.760498,-0.1347656,-0.6577148,0.004961832,-0.04038168,-0.002290076
0.136,-0.7480469,-0.1623535,-0.692627,0.06091603,-0.1158779,-0.003282443
0.157,-0.7504883,-0.1489258,-0.6057129,0.12,-0.1748092,-0.0008396946
0.179,-0.7490234,-0.126709,-0.5043945,0.1223664,-0.1651145,-0.01458015
0.2,-0.8312988,-0.1813965,-0.1047363,-0.005648855,0.01045802,-0.03389313
0.222,-0.7731934,-0.2312012,-0.6166992,0.01099237,0.1303053,-0.007251909
0.243,-0.7929688,-0.173584,-0.8908691,0.1691603,-0.08053435,-0.02076336
0.264,-0.8166504,-0.1967773,-0.6975098,0.05610687,-0.240687,-0.0151145
0.286,-0.8632813,-0.2180176,-0.4155273,-0.1769466,-0.1918321,0.02015267
0.307,-0.8979492,-0.1062012,-0.3259277,-0.2727481,-0.00480916,0.02038168
0.328,-1.04834,-0.004394531,-0.5332031,-0.420687,0.171145,0.02625954
0.35,-1.199951,0.2189941,-0.8818359,-0.6475573,0.2331298,0.03458015
0.371,-1.374023,0.3320313,-1.404541,-1.029466,0.01137405,0.01312977
0.393,-1.543457,0.317627,-1.677246,-1.431069,-0.4175572,0.04816794
0.414,-1.788086,0.5080566,-1.719238,-1.896412,-0.8129007,0.1267939
0.436,-1.549805,0.7617188,-1.868652,-2.419008,-1.208702,0.0361832
0.457,-1.202393,0.8361816,-1.866943,-2.469847,-1.70145,-0.3224427
0.478,-0.8391113,0.6171875,-1.436523,-2.277557,-2.121756,-0.7512214
0.5,-0.4711914,0.3071289,-0.8103027,-1.781832,-2.271985,-1.180687
0.521,-0.1860352,-0.1237793,-0.2946777,-1.049924,-2.155954,-1.50687
0.542,-0.01269531,-0.779541,0.04052734,-0.7142748,-1.919542,-1.468931
0.564,-0.1098633,-1.290771,0.4455566,-0.6258015,-1.511374,-1.033359
0.585,-0.09375,-1.165039,0.5290527,-0.4715267,-0.969084,-0.4951908
0.606,-0.1359863,-0.7827148,0.2856445,-0.3913741,-0.59,-0.1854962
0.628,-0.1442871,-0.3881836,0.1149902,-0.1005343,-0.3999237,-0.1864886
