time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7436523,0.234375,-0.5629883,0.1523664,0.03519084,0.1466412
0.023,-0.7202148,0.236084,-0.4807129,0.3925954,0.1257252,0.09038168
0.045,-0.7248535,0.2001953,-0.5444336,0.330687,0.2664886,0.08687023
0.07,-0.684082,0.208252,-0.6384277,0.3156488,0.3212977,0.09076336
0.092,-0.6787109,0.2199707,-0.7177734,0.3216031,0.3281679,0.06175572
0.113,-0.6865234,0.2058105,-0.8237305,0.2922901,0.2735114,0.02007634
0.135,-0.7260742,0.2468262,-0.8781738,0.4134351,0.1412214,-0.007557252
0.156,-0.8063965,0.4389648,-0.796875,0.5783206,0.06519084,-0.139084
0.177,-0.9567871,0.6020508,-0.7102051,0.2119847,0.1492366,-0.4193893
0.199,-1.058594,0.6293945,-0.5517578,0.1673282,0.3658015,-0.7054198
0.22,-0.980957,0.7490234,-0.5153809,0.07381679,0.7483969,-1.035191
0.242,-1.202393,0.7658691,-0.3532715,1.771603,1.200687,-1.507557
0.263,-1.016357,0.6928711,-0.8625488,2.501298,1.404657,-2.40145
0.284,-0.673584,-0.01586914,-1.592285,2.501298,0.9339694,-2.501374
0.306,-0.484375,-0.7280273,-2.0,2.501298,-0.1459542,-2.501374
0.327,-0.4355469,-0.5959473,-1.644531,2.501298,-1.058779,-2.501374
0.348,-0.435791,-0.6108398,-1.500977,2.501298,-1.634504,-2.445115
0.37,-0.2150879,-0.8986816,-1.282715,2.501298,-2.228168,-2.25916
0.391,-0.1047363,-1.089111,-0.4953613,2.501298,-2.501374,-1.87855
0.413,-0.02832031,-1.340088,-0.008544922,2.408626,-2.499695,-1.421527
0.434,-0.004394531,-1.503174,0.0222168,2.041221,-2.253359,-0.7759542
0.455,0.1472168,-1.261475,-0.06640625,2.222519,-2.179771,-0.2285496
0.477,0.4118652,-0.939209,-0.03808594,1.922214,-2.265496,0.1538931
0.498,0.4958496,-1.033691,0.4914551,1.117405,-2.19687,0.3754962
0.52,0.4057617,-1.219727,0.8620605,1.445343,-1.683664,0.7248092
0.541,0.4484863,-1.291992,0.9536133,0.7567176,-1.014733,1.20771
0.562,0.3803711,-1.13208,0.9179688,0.3822137,-0.3957252,1.638931
0.584,0.4782715,-1.0,0.8422852,-0.2965649,0.01305344,1.825801
0.605,0.6552734,-0.9157715,0.6584473,0.1483206,0.5057252,2.091069
0.626,0.5588379,-0.6123047,0.4306641,-0.2894656,0.8158778,2.28
