time,X,Y,Z,ROLL,PITCH,YAW
2.59,0.09692383,-0.7858887,-0.8635254,-1.031756,2.028473,1.452824
2.612,0.1489258,-0.2895508,-0.9626465,-0.7422901,1.985878,1.927863
2.634,0.2133789,0.06298828,-1.015137,-1.094198,2.149313,2.171985
2.658,0.3830566,0.007324219,-1.328369,-1.323435,2.23,2.501298
2.68,0.4228516,0.4350586,-1.709229,-1.135573,1.981679,2.501298
2.701,0.4873047,0.871582,-1.69043,-0.7770229,1.550153,2.501298
2.722,0.456543,1.13208,-1.689941,-0.8866412,1.476183,2.501298
2.744,0.5029297,1.234131,-1.862305,-0.9355725,1.29084,2.46145
2.765,0.5222168,1.348877,-1.833496,-0.8028244,1.062137,2.277176
2.786,0.4836426,1.738037,-2.0,-0.5815267,0.7778626,2.09084
2.808,0.3554688,1.999939,-2.0,-0.3364885,0.3442748,1.556107
2.829,0.3415527,1.818848,-1.661377,-0.02694657,-0.02832061,0.9776336
2.85,0.2895508,1.643799,-1.343506,-0.03931298,-0.02244275,0.780916
2.872,0.2502441,1.976074,-1.360107,-0.01160305,0.07045802,0.4474809
2.893,0.2653809,1.999939,-1.395264,0.07557252,0.01175573,-0.05007634
2.914,0.2138672,1.999939,-1.370361,0.2241221,-0.0348855,-0.5371756
2.936,0.2416992,1.999939,-1.478516,0.2365649,-0.1048855,-1.135725
2.957,0.2973633,1.664551,-1.589355,0.2036641,-0.2406107,-1.523969
2.978,0.354248,1.559814,-1.683838,0.2545038,-0.5267176,-1.656489
3.004,0.4377441,1.690918,-1.440186,0.2676336,-0.8436641,-1.930382
3.026,0.5446777,1.731689,-1.197021,0.1822137,-0.8750381,-2.289389
3.047,0.5742188,1.580566,-1.125244,0.2031298,-0.7509923,-2.501374
3.068,0.5969238,1.314453,-1.237549,0.3908397,-0.6925191,-2.501374
3.09,0.6010742,0.8583984,-1.413086,0.6261068,-0.8165648,-2.501374
3.111,0.4743652,0.4870605,-1.511475,0.9593893,-1.155191,-2.501374
3.133,0.3806152,0.3525391,-1.369873,1.002824,-1.54397,-2.501374
3.154,0.3430176,0.3156738,-1.122314,0.5452672,-1.680687,-2.501374
3.175,0.3232422,-0.07617188,-1.082764,0.8483206,-1.583282,-2.501374
3.197,0.1931152,-0.3496094,-1.265625,0.8186259,-1.67229,-2.428168
3.218,0.1950684,-0.3161621,-1.325684,0.3661832,-1.911374,-1.908092
