time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.05664063,-0.1149902,-2.0,-1.097557,2.501298,-2.142824
1.982,-0.4387207,-0.9118652,-2.0,-1.075572,2.501298,-1.85
2.014,-0.9287109,-0.9509277,-2.0,-0.9540458,1.60458,-1.026107
2.035,-1.074951,-0.8447266,-2.0,-1.138931,1.411832,-0.7535878
2.057,-1.101074,-0.9206543,-2.0,-1.21374,1.051985,-0.4585496
2.078,-1.046875,-0.6877441,-2.0,-0.8703053,0.5338168,-0.1829771
2.1,-0.9533691,-0.137207,-1.955322,-0.3814504,0.0259542,-0.2276336
2.121,-0.8239746,0.1318359,-1.550049,0.1729008,-0.3352672,-0.520916
2.142,-0.6384277,0.2670898,-1.060059,0.5858016,-0.4810687,-0.8165648
2.164,-0.7116699,-0.2319336,-1.038086,0.005725191,-0.3332824,-1.005725
2.185,-0.6418457,-0.416748,-1.097656,0.1412977,-0.3655725,-0.8461832
2.206,-0.6821289,-0.5039063,-1.105713,0.04862595,-0.4871756,-0.5876336
2.228,-0.6364746,-0.3330078,-0.9951172,-0.1381679,-0.6251908,-0.3157252
2.249,-0.626709,-0.21875,-0.7976074,-0.3368702,-0.6628244,-0.2025191
2.271,-0.6083984,-0.1152344,-0.7092285,-0.4553435,-0.6329008,-0.169542
2.292,-0.6193848,-0.1252441,-0.6630859,-0.4922901,-0.6187787,-0.1475573
2.313,-0.6171875,-0.1430664,-0.6403809,-0.5742748,-0.6175572,-0.08564886
2.335,-0.6835938,-0.1494141,-0.4560547,-0.5829771,-0.5503054,0.01496183
2.356,-0.6694336,-0.1860352,-0.04638672,-0.5796184,-0.3732061,0.1358779
2.377,-0.6787109,0.03588867,-0.4958496,-0.0648855,-0.08832062,0.1852672
2.399,-0.7053223,0.1157227,-0.8349609,0.0002290076,-0.1861069,0.1509924
2.42,-0.7397461,0.1281738,-0.7636719,0.1165649,-0.3048091,0.1072519
2.441,-0.717041,0.03198242,-0.6550293,0.04534351,-0.3420611,0.0953435
2.463,-0.7158203,-0.004638672,-0.5231934,0.1231298,-0.2526717,0.1180916
2.484,-0.7368164,0.01831055,-0.5725098,0.09511451,-0.1515267,0.1719084
2.505,-0.7026367,0.05664063,-0.6030273,-0.009236641,-0.09038168,0.2061832
2.527,-0.7138672,0.05712891,-0.5969238,-0.1047328,-0.04778626,0.23
2.548,-0.7158203,0.06811523,-0.6437988,-0.1126718,-0.03412214,0.2299237
2.57,-0.7456055,0.07373047,-0.6870117,-0.09793893,-0.06022901,0.2412977
2.591,-0.7087402,0.1137695,-0.6689453,-0.08091603,-0.1135878,0.2367939
