time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.4289551,0.6340332,-2.0,-0.2089313,0.9656488,-1.591298
1.329,-0.4589844,0.4926758,-2.0,-0.02259542,-0.6428244,-1.757099
1.35,-0.4182129,-0.07763672,-2.0,0.3433588,-1.417252,-1.921069
1.373,-0.2246094,-0.552002,-1.337158,0.13,-1.398855,-1.483359
1.395,-0.3103027,-0.4086914,-1.07373,-0.6329008,-1.294275,-1.128779
1.416,-0.3898926,-0.2592773,-0.9677734,-0.8374809,-1.210534,-0.9444275
1.438,-0.3317871,-0.1000977,-1.029053,-0.3393893,-1.300534,-0.768626
1.459,-0.3122559,-0.1147461,-0.6240234,-0.04122138,-1.29458,-0.5387023
1.48,-0.2866211,0.02758789,0.6259766,1.007786,-1.535649,-0.2480916
1.502,-0.1987305,-0.05932617,-0.3359375,0.5607634,0.3732061,-0.2255725
1.523,-0.3515625,0.2539063,-1.896484,0.03213741,-0.2168702,0.01954198
1.545,-0.2990723,0.7626953,-1.575439,0.4985496,-1.052061,-0.1799237
1.566,-0.1293945,0.286377,-0.5390625,0.5849618,-1.289389,-0.4135115
1.587,-0.3674316,0.230957,0.1069336,0.9632061,-0.5183206,-0.3761832
1.609,-0.3554688,0.06225586,-0.1188965,0.6788549,0.2690076,-0.2839694
1.63,-0.3796387,-0.1027832,-0.6276855,0.4258779,0.6686259,-0.04450381
1.651,-0.333252,-0.01269531,-1.009766,0.1632824,0.6634351,0.1010687
1.673,-0.4162598,0.1755371,-1.020264,-0.01610687,0.4723664,0.03954199
1.694,-0.4729004,0.267334,-1.067627,0.211374,0.3368702,-0.07061069
1.716,-0.4245605,0.128418,-1.063965,0.2364122,0.181145,-0.1421374
1.737,-0.4631348,0.04833984,-0.9042969,0.2410687,0.09862596,-0.131374
1.758,-0.4260254,0.03417969,-0.7827148,0.3112977,0.1574809,-0.06755725
1.78,-0.4438477,0.1159668,-0.8164063,0.5711451,0.2321374,-0.07137404
1.801,-0.4052734,0.07836914,-0.9606934,0.5876336,0.2783206,-0.1284733
1.822,-0.3869629,0.001708984,-1.073486,0.4383206,0.2240458,-0.1241221
1.844,-0.3337402,0.02636719,-1.200439,0.05274809,0.1170992,-0.05564886
1.865,-0.4118652,0.1352539,-1.053955,0.03358779,-0.03755725,-0.1009924
1.886,-0.4091797,0.1689453,-0.9985352,0.1919847,-0.03435114,-0.2084733
1.908,-0.4267578,0.1030273,-1.149902,0.2563359,-0.05671756,-0.3063359
1.929,-0.3720703,-0.03833008,-1.303223,-0.04541985,-0.2387023,-0.2829771
