time,X,Y,Z,ROLL,PITCH,YAW
1.296,1.654053,0.9350586,-0.9519043,-0.458397,2.271069,-2.501374
1.318,1.939697,0.6618652,-1.329102,-0.01465649,2.395572,-2.501374
1.34,1.999939,0.4287109,-1.768311,0.2946565,2.286489,-2.501374
1.362,1.999939,0.2463379,-2.0,0.2765649,1.989237,-2.501374
1.384,1.999939,-0.05322266,-2.0,-0.1132824,1.544962,-2.501374
1.405,1.999939,-0.317627,-2.0,-0.5958015,1.221603,-2.501374
1.426,1.999939,-0.8972168,-2.0,0.09961832,1.06229,-2.501374
1.448,1.999939,-1.793213,-2.0,0.810229,0.5569466,-2.501374
1.469,1.999939,-2.0,-1.783936,0.4544275,-0.02969465,-2.501374
1.49,1.999939,-1.653076,-1.265137,-0.2938931,0.1289313,-2.501374
1.512,1.88208,-2.0,-1.095947,-0.5990839,0.4370229,-2.501374
1.533,1.39502,-2.0,-1.124268,-0.1655725,0.7119084,-2.501374
1.554,1.042969,-2.0,-1.422119,0.1761069,0.7254962,-2.080687
1.576,1.02832,-2.0,-1.665771,0.4058015,0.5253435,-1.78687
1.597,0.9106445,-2.0,-1.500244,0.3967939,0.4377099,-1.619237
1.619,0.7424316,-2.0,-1.781494,-0.04870229,0.4645038,-1.028473
1.64,0.6486816,-2.0,-2.0,0.05725191,0.1891603,-0.2081679
1.662,0.699707,-2.0,-1.937988,0.5048855,-0.05870229,0.6081679
1.683,0.8864746,-2.0,-1.86499,0.6283969,-0.06526718,1.527328
1.704,1.114014,-2.0,-2.0,0.6263359,0.08503818,2.462824
1.726,1.44165,-2.0,-2.0,0.8810687,0.09419847,2.501298
1.747,1.764893,-2.0,-2.0,1.200458,-0.1167939,2.501298
1.768,1.999939,-1.273926,-2.0,1.470611,-0.6346565,2.501298
1.79,1.999939,-0.5976563,-2.0,1.799847,-1.218473,2.501298
1.811,1.999939,-0.1804199,-2.0,1.320992,-1.459313,2.501298
1.832,1.999939,-0.1872559,-2.0,1.037634,-1.702519,2.501298
1.854,1.999939,0.1281738,-2.0,0.9903816,-1.918015,2.501298
1.875,1.979736,0.7617188,-2.0,1.123282,-2.164275,2.501298
1.896,1.748291,1.10498,-1.716309,1.159924,-2.410153,2.501298
1.918,1.421143,1.14624,-1.083252,1.314122,-2.501374,2.501298
