time,X,Y,Z,ROLL,PITCH,YAW
3.889,-0.0234375,-2.0,-2.0,-0.2777099,2.157252,-2.501374
3.912,-1.003174,-2.0,-2.0,-0.09145039,0.8016794,-1.042366
3.934,-0.8266602,-1.838867,-2.0,-0.2000763,0.1349618,0.2360305
3.957,-0.751709,-1.016113,-1.981689,-0.6829008,-0.0851145,0.4189313
3.979,-0.7338867,-0.9433594,-2.0,-0.8739695,-0.319542,0.5751908
4.004,-0.6149902,-0.486084,-2.0,-0.2385496,-0.8848855,0.6968702
4.026,-0.526123,-0.3886719,-1.751953,0.1671756,-1.125649,0.809771
4.047,-0.5090332,0.2883301,-1.707764,0.06366413,-1.139237,0.8134352
4.069,-0.5368652,0.4423828,-1.962402,0.03442748,-1.269847,0.5442748
4.09,-0.5856934,0.2692871,-2.0,0.1808397,-1.608931,0.2994657
4.111,-0.4614258,-0.125,-2.0,0.5676336,-2.201069,0.2716031
4.133,-0.333252,-0.2941895,-1.603271,0.7720611,-2.501374,0.4577099
4.154,-0.2158203,-0.3095703,-1.119873,0.4159542,-2.501374,0.6700763
4.175,-0.2314453,-0.3774414,-0.8657227,-0.0670229,-2.501374,0.8719847
4.197,-0.2409668,-0.484375,-0.6918945,-0.1340458,-2.501374,1.071069
4.218,-0.1193848,-0.4284668,-0.3664551,-0.0521374,-2.501374,1.315954
4.24,-0.1513672,-0.2944336,0.204834,0.2516031,-2.451298,1.46855
4.261,-0.2138672,0.2770996,0.559082,0.4016794,-1.920763,1.392061
4.282,-0.2512207,0.4914551,0.6994629,0.3481679,-1.264962,1.052977
4.304,-0.286377,0.4711914,0.576416,0.2219084,-0.6563359,0.8065649
4.325,-0.1337891,0.4658203,0.5498047,-0.1582443,-0.07175572,0.7648855
4.346,0.04541016,1.818848,0.4138184,0.1256489,0.4494657,0.1928244
4.368,0.1518555,1.999939,0.392334,0.4070992,1.002901,-1.570382
4.389,0.9650879,1.999939,0.2783203,0.8191603,1.394046,-2.501374
4.411,1.999939,1.162842,0.8503418,1.350153,1.962672,-2.501374
4.432,1.521484,-2.0,-0.2167969,0.5022901,2.501298,-2.501374
4.453,-0.2019043,-2.0,-2.0,-1.584504,2.115649,-2.275649
4.475,-0.7385254,-2.0,-2.0,-1.824351,0.4548091,0.09305344
4.496,-0.3632813,-2.0,-0.3996582,-0.6117558,-0.2723664,0.9925191
4.517,-0.348877,-2.0,-0.1237793,-0.6038168,0.1362595,1.73145
