time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6931152,-0.09448242,-0.9506836,0.7185496,0.4456489,0.2454962
0.022,-0.7089844,0.1516113,-0.9255371,0.910916,0.2477099,-0.01916031
0.045,-0.7583008,0.05004883,-1.190186,0.4129771,-0.09412213,-0.2296183
0.069,-0.7287598,-0.1540527,-1.067139,0.1317557,-0.4171756,-0.2758015
0.09099999,-0.784668,-0.3457031,-0.5471191,0.07412214,-0.519313,-0.2559542
0.112,-0.7939453,-0.5095215,-0.2185059,-0.005114503,-0.2676336,-0.07038168
0.134,-0.7441406,-0.199707,-0.3325195,0.1642748,0.04977099,0.0329771
0.155,-0.7246094,0.01098633,-0.6530762,0.329084,0.1432824,-0.0732061
0.176,-0.7915039,-0.05444336,-0.7209473,0.2755725,0.05496183,-0.1967176
0.198,-0.8896484,-0.05566406,-0.6506348,0.08625955,0.009770992,-0.2454198
0.219,-0.951416,0.1020508,-0.6147461,-0.01083969,0.04503817,-0.350229
0.241,-1.169434,0.3815918,-0.6574707,-0.1684733,0.1283206,-0.5029008
0.262,-1.330811,0.6650391,-0.8571777,-0.3477862,0.1848855,-0.800229
0.283,-1.349365,0.9091797,-1.285156,-0.008015268,0.05564886,-1.39229
0.305,-1.096436,0.4812012,-1.664307,-0.1285496,-0.3479389,-1.85145
0.326,-1.206787,0.06420898,-1.688965,-0.9325954,-0.8833588,-1.958092
0.347,-1.044922,-0.4438477,-1.601563,-0.5137405,-1.304351,-1.946947
0.369,-0.9455566,-0.4907227,-1.263916,-0.6070992,-1.605343,-1.827405
0.39,-0.6953125,-0.3220215,-1.081055,-0.5965649,-1.670534,-1.908321
0.412,-0.3952637,-0.5644531,-1.265381,-0.5383969,-1.765802,-1.971679
0.433,-0.244873,-0.625,-1.181152,-0.3438168,-2.059618,-2.0
0.454,-0.08056641,-0.9584961,-0.9140625,-0.3143511,-2.244199,-1.994275
0.476,0.05834961,-1.36084,-0.8405762,-0.3635114,-2.372748,-1.768626
0.497,0.2324219,-1.75708,-0.7363281,-0.3483206,-2.48145,-1.373588
0.518,0.2458496,-2.0,-0.1054688,-0.491145,-2.396641,-0.7394657
0.54,0.1879883,-1.961182,0.2993164,-0.4612214,-1.829924,-0.09870229
0.561,0.177002,-1.603027,0.1911621,-0.07396947,-1.263969,0.3945038
0.583,0.1682129,-1.344971,0.08032227,0.2563359,-0.869542,0.7020611
0.604,0.1606445,-1.232178,0.1052246,0.410916,-0.591374,0.9936642
0.625,0.1252441,-1.029297,0.1640625,0.4982443,-0.3416794,1.267252
