time,X,Y,Z,ROLL,PITCH,YAW
3.246,-0.2883301,-0.3017578,0.1882324,-0.2644275,0.2566412,0.1135878
3.269,-0.2475586,-0.2890625,0.005615234,-0.07419848,0.5232825,0.05541985
3.291,-0.2443848,-0.342041,-0.1975098,0.08473283,0.6787023,-0.07969466
3.315,-0.2287598,-0.4934082,-0.2302246,-0.3732824,0.7419084,-0.1059542
3.337,-0.1826172,-0.5551758,-0.1833496,-0.2165649,0.7616031,0.03717557
3.358,-0.1403809,-0.3076172,-0.06030273,0.6680152,0.8296184,0.05671756
3.38,-0.109375,-0.159668,-0.04003906,1.080076,1.03626,-0.1487786
3.401,-0.06347656,-0.1589355,-0.001220703,0.8052671,1.305954,-0.3977863
3.422,0.01879883,-0.1459961,0.01416016,0.0009923666,1.691832,-0.5874046
3.444,0.09594727,-0.1374512,-0.1491699,0.4064885,2.004809,-0.8729008
3.465,0.1098633,-0.3212891,-0.4931641,0.9152672,2.268779,-1.304733
3.487,0.2028809,-0.9067383,-0.9223633,-0.01648855,2.39145,-1.373359
3.508,0.2180176,-1.227539,-1.197998,-0.1380916,2.289008,-0.8865649
3.529,0.01977539,-1.146484,-1.620361,0.5154962,2.092366,-0.5793893
3.551,0.1303711,-0.970459,-1.681641,0.6512214,1.806336,-0.3274046
3.572,0.2419434,-0.8496094,-1.848877,0.2849618,1.755115,-0.2828244
3.593,0.2810059,-0.8435059,-2.0,-1.242519,1.529466,-0.05061069
3.615,0.1918945,-0.4995117,-2.0,-1.108168,1.075191,0.08152672
3.636,0.04370117,-0.3986816,-2.0,-0.003969466,0.530229,-0.03824427
3.657,0.05712891,-0.4755859,-1.955322,0.1746565,0.1838168,-0.08877862
3.679,0.09204102,-0.3996582,-1.728516,-0.1953435,0.07099236,-0.08038168
3.7,0.06103516,-0.3186035,-1.768799,-0.4775572,-0.01656488,-0.1343511
3.722,-0.01123047,-0.3706055,-1.836426,-0.209313,-0.2719084,-0.1670229
3.743,0.003417969,-0.3149414,-1.701172,0.08053435,-0.5337405,-0.1790076
3.764,0.04418945,-0.2839355,-1.503906,0.2630534,-0.6887023,-0.2446565
3.786,0.05541992,-0.3339844,-1.466797,0.2921374,-0.7606107,-0.3165649
3.807,0.09912109,-0.4128418,-1.467529,0.2864886,-0.8590839,-0.3250382
3.828,0.1264648,-0.4089355,-1.536133,0.4109923,-1.005344,-0.3162595
3.85,0.1655273,-0.3498535,-1.559082,0.3115267,-1.176412,-0.3338931
3.871,0.2163086,-0.3134766,-1.428955,0.2868702,-1.331756,-0.4146565
