time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.2529297,1.182861,0.2849121,-0.8409161,0.4347328,-0.03091603
4.563,0.2785645,1.207275,0.2927246,-0.8370993,0.6076336,-0.4891603
4.584,0.3813477,0.9934082,0.3852539,-0.6721374,0.7992367,-0.9448854
4.608,0.4047852,0.7158203,0.5234375,-0.7361832,1.162672,-1.13
4.63,0.447998,0.6494141,0.5065918,-0.9592366,1.580305,-1.152366
4.651,0.4992676,0.7246094,0.4074707,-1.080229,1.999237,-1.197405
4.673,0.6279297,0.7873535,0.2092285,-1.187786,2.316412,-1.338779
4.694,0.8376465,0.7399902,0.1923828,-1.158321,2.501298,-1.49
4.715,0.8664551,0.8278809,-0.1965332,-0.6749618,2.501298,-1.753206
4.737,0.9130859,1.081299,-0.8891602,-0.1345801,2.501298,-2.202672
4.758,1.098633,1.087402,-1.255371,-0.1824428,2.428626,-2.501374
4.779,1.272705,0.9592285,-0.9326172,-0.1932824,2.187557,-2.501374
4.801,1.193604,0.4199219,-0.7565918,-0.07694656,2.501298,-2.501374
4.822,1.103516,-0.8164063,-1.295898,-0.2392366,2.501298,-2.501374
4.843,0.7094727,-2.0,-1.958252,-1.109924,2.501298,-2.501374
4.865,-0.01806641,-2.0,-2.0,-1.867939,2.501298,-2.501374
4.886,-0.6445313,-2.0,-2.0,-1.808779,2.433969,-1.63916
4.908,-0.9333496,-2.0,-2.0,-1.031679,0.9733587,-0.6774809
4.929,-0.8676758,-1.773193,-2.0,-0.2835878,-0.2415267,-0.2016794
4.95,-0.6550293,-1.299805,-2.0,0.01419847,-0.9668702,0.05503817
4.972,-0.5205078,-0.9833984,-1.546143,0.1746565,-1.199084,0.1365649
4.993,-0.529541,-0.7390137,-0.9440918,0.3440458,-1.04397,0.1545038
5.014,-0.5524902,-0.5187988,-0.8059082,0.2819848,-0.8235114,0.1492366
5.036,-0.4470215,-0.3496094,-0.8076172,0.1945802,-0.6300764,0.1119847
5.057,-0.458252,-0.1467285,-0.9575195,0.1825191,-0.6034351,0.04351145
5.079,-0.3720703,-0.1291504,-0.9592285,0.2187786,-0.6952672,-0.09267176
5.1,-0.3962402,-0.1584473,-0.8937988,0.6124427,-0.7594656,-0.1805344
5.121,-0.4331055,-0.1193848,-0.8527832,-0.06389313,-0.8173283,-0.2258779
5.143,-0.4350586,-0.2416992,-0.7756348,-1.068168,-0.7706107,-0.2753435
5.164,-0.2663574,-0.3051758,-0.5073242,-0.1608397,-0.9122901,-0.05740458
