time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.4973145,-1.182861,-0.8320313,0.07954198,0.3215267,1.384046
1.329,0.5288086,-1.031006,-1.084717,-0.1863359,0.300229,1.737252
1.351,0.6257324,-0.8974609,-1.079102,-0.5250382,0.1540458,2.077404
1.375,0.6901855,-0.8994141,-1.007324,-0.4453435,0.09244275,2.372366
1.397,0.7543945,-0.6916504,-1.132324,-0.2635878,0.04396947,2.501298
1.418,0.7744141,-0.270752,-1.204102,-0.1216794,-0.06732824,2.501298
1.439,0.8154297,0.07958984,-1.145752,-0.08435115,-0.140687,2.501298
1.461,0.6965332,0.6254883,-1.081787,-0.1853435,-0.1727481,2.501298
1.482,0.5422363,1.33667,-0.9829102,-0.1982443,-0.1919084,2.501298
1.503,0.3876953,1.545166,-0.7268066,0.0110687,-0.07297709,2.122977
1.525,0.1987305,1.553467,-0.6452637,0.3048855,0.2227481,1.555649
1.546,-0.03466797,1.515625,-0.9711914,0.2166412,0.4499237,1.065114
1.567,-0.1845703,1.397949,-1.301025,0.1617557,0.4253435,0.6283206
1.589,-0.2480469,1.225342,-1.423584,0.1360305,0.2575572,0.2867939
1.61,-0.2661133,1.048828,-1.513672,0.1407634,0.0859542,0.05312977
1.631,-0.2822266,1.003662,-1.690918,0.05557252,-0.140458,-0.1442748
1.653,-0.2473145,0.904541,-1.559326,-0.02793893,-0.3633588,-0.3179389
1.674,-0.236084,0.8977051,-1.446045,0.1969466,-0.459542,-0.520458
1.696,-0.2573242,0.8898926,-1.576416,0.2319847,-0.5119084,-0.7310687
1.717,-0.2180176,0.8400879,-1.79541,0.1457252,-0.6578626,-0.9801527
1.738,-0.2006836,0.6157227,-1.835693,0.1325191,-0.8703053,-1.193053
1.76,-0.1989746,0.3757324,-1.713867,0.1981679,-1.062977,-1.32771
1.781,-0.1254883,0.1428223,-1.572266,-0.0002290076,-1.151069,-1.344427
1.802,-0.02709961,0.03198242,-1.557861,0.001603054,-1.203282,-1.350305
1.824,-0.04296875,-0.05322266,-1.498047,0.1615267,-1.277099,-1.303664
1.845,-0.004882813,0.04077148,-1.537598,0.2532061,-1.409695,-1.250611
1.867,0.02929688,0.01318359,-1.270996,0.1374809,-1.509237,-1.31916
1.888,0.02709961,-0.3166504,-1.036377,-0.1659542,-1.422672,-1.262977
1.91,0.08007813,-0.5541992,-1.079102,0.009541985,-1.424046,-1.127023
1.931,0.1408691,-0.5004883,-0.9316406,0.2164886,-1.552137,-0.9355725
