time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5837402,-0.07519531,-1.234619,0.8349618,0.6354962,-0.2267939
0.023,-0.6013184,0.0793457,-1.767334,0.607481,0.05610687,-0.4257252
0.045,-0.7104492,-0.5251465,-1.334961,-0.5426717,-0.5845038,-0.2276336
0.072,-0.6538086,-0.5927734,-0.800293,-0.5896947,-0.6738168,0.02412214
0.093,-0.5932617,-0.4873047,-0.5456543,0.04564886,-0.4448855,0.1939695
0.115,-0.6271973,-0.1633301,-0.5568848,0.1927481,-0.1889313,0.2970229
0.136,-0.5991211,0.4260254,-1.012451,0.2816031,-0.1356489,0.1252672
0.158,-0.5837402,0.449707,-1.205811,0.3458015,-0.4100763,-0.3038931
0.179,-0.6364746,-0.04541016,-0.769043,0.1501527,-0.5944275,-0.5256488
0.2,-0.7468262,-0.6096191,-0.5109863,-0.2108397,-0.4906107,-0.2845801
0.222,-0.8203125,-0.4804688,-0.435791,-0.4741984,-0.2916794,0.02335878
0.243,-0.9724121,-0.08935547,-0.2629395,-0.6742748,0.03099236,0.01442748
0.265,-1.136475,-0.07104492,-0.1445313,-0.8201527,0.6033588,-0.08587787
0.286,-1.469482,0.2231445,-0.4047852,-1.367328,1.258092,0.1280916
0.307,-1.320313,1.19043,-1.427979,-0.6031298,1.484656,-0.06366413
0.329,-1.171875,1.554443,-2.0,-0.2954962,1.047939,-0.8306107
0.35,-1.337158,1.401855,-2.0,0.7625954,0.3174809,-1.552595
0.372,-1.171875,1.103271,-2.0,0.7884733,-0.4738168,-2.127863
0.393,-0.6743164,0.5541992,-2.0,0.1383206,-1.253664,-2.470763
0.414,-0.3994141,0.2070313,-1.783203,0.318855,-1.903435,-2.501374
0.436,-0.1779785,0.4125977,-1.175293,0.5796947,-2.138855,-2.501374
0.457,0.1984863,0.4221191,-0.9501953,0.1964122,-2.13458,-2.501374
0.478,0.4802246,0.01098633,-1.06665,-0.2677099,-2.186183,-2.501374
0.5,0.7578125,-0.4064941,-1.200439,-0.309771,-2.375725,-2.501374
0.521,1.078857,-0.6149902,-1.007568,-0.1491603,-2.501374,-2.501374
0.542,1.200684,-0.9960938,-0.6679688,-0.3332824,-2.501374,-2.501374
0.564,1.119629,-1.498291,-0.4067383,-0.658397,-2.501374,-2.379313
0.585,0.9958496,-1.87793,-0.296875,-0.729542,-2.187099,-1.635802
0.607,0.9819336,-1.951904,-0.1374512,-0.410687,-1.766336,-0.811832
0.628,0.8242188,-1.947021,0.1882324,-0.09396946,-1.126336,-0.008625955
