time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6337891,0.04321289,-0.9846191,0.1639695,-0.1796183,-0.04763359
0.024,-0.8293457,-0.0009765625,-0.7539063,0.04099236,-0.1605344,-0.0448855
0.045,-1.26416,-0.03051758,-0.8693848,-0.08656488,0.08442748,0.04007633
0.071,-1.69043,0.2287598,-1.52417,0.3270992,0.06305344,0.04221374
0.093,-1.654297,0.7158203,-2.0,1.441298,-0.449084,-0.2435115
0.114,-1.521484,0.7949219,-2.0,1.868473,-1.129008,-0.6401527
0.136,-1.432373,0.4741211,-1.948486,1.380687,-1.658168,-0.9090076
0.157,-1.15625,-0.1269531,-1.378418,0.8840458,-1.904199,-0.769542
0.178,-0.6811523,0.1542969,-0.9777832,0.7035878,-1.973053,-0.5948092
0.2,-0.02612305,0.5793457,-0.5949707,0.2106107,-2.045573,-0.9727481
0.221,0.4321289,0.2473145,0.1455078,-0.6061069,-1.831374,-1.720229
0.243,0.6359863,-1.238281,0.732666,-0.7036641,-1.09542,-2.061527
0.264,0.3989258,-2.0,0.5229492,-0.2958779,-0.2351908,-1.386718
0.285,0.451416,-2.0,-0.008789063,-0.3501527,0.1221374,-0.01969466
0.307,0.5734863,-2.0,-0.2001953,-0.2526717,0.2070229,1.164046
0.328,0.4699707,-1.927002,-0.1938477,0.5854962,0.2570229,1.627176
0.35,0.4050293,-1.798096,-0.1379395,1.85313,0.3307634,1.591832
0.371,0.2841797,-2.0,-0.03930664,2.227633,0.6132824,1.934962
0.392,0.2998047,-2.0,-0.2561035,2.323053,0.9049618,2.501298
0.414,0.5080566,-1.751221,-0.5981445,2.480382,1.125191,2.501298
0.435,0.8066406,-0.7453613,-1.112793,2.17374,1.318473,2.501298
0.457,0.9685059,0.6662598,-1.447266,0.9445802,1.361908,2.501298
0.478,1.03418,1.82666,-1.439941,0.6442748,1.164275,2.501298
0.499,0.9868164,1.999939,-1.47583,1.048779,0.9061831,2.501298
0.521,0.7858887,1.999939,-1.76123,1.033206,0.7119847,1.263053
0.542,0.7836914,1.999939,-1.420166,0.1987023,0.5225191,0.2892366
0.563,0.9304199,1.999939,-0.8366699,-0.03374046,0.6120611,-0.6760305
0.585,1.184814,1.999939,-0.979248,0.1764885,0.7841985,-1.839618
0.606,1.460205,1.999939,-1.048096,-0.5092366,0.8619083,-2.501374
0.627,1.824219,1.999939,-0.5600586,-1.083969,1.258855,-2.501374
