time,X,Y,Z,ROLL,PITCH,YAW
0.661,-1.4646,0.4946289,-2.0,-0.1283969,-1.93855,0.8810687
0.684,-1.078613,0.5522461,-2.0,-0.1683969,-2.501374,0.8630534
0.705,-0.5083008,0.6999512,-2.0,-0.2919084,-2.501374,0.7051908
0.73,0.04077148,0.6379395,-2.0,-0.5616794,-2.501374,0.5722137
0.751,0.515625,0.6586914,-1.630859,-0.4787786,-2.501374,0.4183969
0.772,0.8269043,0.8093262,-0.9082031,-0.2517557,-2.501374,0.2300763
0.7940001,0.9221191,0.8774414,-0.293457,-0.4905344,-2.501374,0.03717557
0.815,0.888916,0.5415039,-0.05151367,-0.8148091,-2.501374,-0.02679389
0.8360001,0.8671875,0.4606934,0.5490723,-1.001221,-2.501374,-0.03480916
0.858,0.7011719,0.4306641,0.7492676,-0.9808396,-2.501374,-0.05183206
0.879,0.5444336,0.2695313,0.6948242,-1.085343,-2.160229,-0.01862595
0.9,0.4592285,0.1755371,0.876709,-1.407786,-1.780382,0.05740458
0.922,0.4162598,0.08227539,1.241455,-1.689466,-1.280611,0.189313
0.943,0.3571777,0.05078125,1.471191,-1.428626,-0.5894657,0.2237405
0.965,0.2587891,0.1628418,1.150146,-1.36458,-0.06885496,0.2754962
0.986,0.234375,0.2597656,1.114502,-1.310458,0.3559542,0.2720611
1.007,0.2480469,0.03637695,1.089111,-1.581832,0.8474809,0.3758015
1.029,0.2788086,-0.03491211,1.050049,-1.654504,1.339542,0.6368702
1.05,0.3391113,0.2387695,0.8225098,-1.474427,1.734733,0.8174046
1.071,0.4111328,0.5053711,0.7253418,-1.439084,2.139847,0.8594657
1.093,0.5541992,0.6901855,0.6013184,-1.472366,2.501298,0.8232061
1.114,0.6748047,0.5249023,0.2468262,-1.407176,2.501298,0.8651145
1.135,0.8295898,0.6958008,-0.08447266,-1.143664,2.501298,1.055115
1.157,0.8862305,1.343506,-0.2487793,-0.9309923,2.501298,0.8921374
1.178,0.7663574,1.730713,-0.9523926,-0.9626718,2.501298,0.330458
1.2,0.3452148,0.9936523,-2.0,-1.281145,2.501298,-0.0319084
1.221,-0.2949219,0.4931641,-2.0,-1.038321,2.501298,0.07534351
1.242,-0.6879883,0.7724609,-2.0,-0.5248092,2.441374,-0.05335878
1.264,-0.9475098,0.675293,-2.0,-0.3332061,1.910611,-0.3985496
1.285,-1.039795,0.184082,-2.0,-0.5192366,1.466412,-0.4377099
