time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4584961,-0.5849609,-1.282715,-0.07923664,-0.1466412,-0.2014504
0.023,-0.4624023,-0.5629883,-0.595459,-0.4648091,-0.1616794,-0.1041221
0.045,-0.3552246,-0.4692383,-0.3325195,0.004351145,0.2807634,-0.1051145
0.07,-0.3867188,-0.6276855,-0.5322266,-0.009923664,0.6364885,0.02137404
0.092,-0.3342285,-0.3078613,-1.031006,-0.3748855,0.6440458,0.07
0.113,-0.2800293,-0.1088867,-1.170166,-0.3593893,0.4718321,-0.05435114
0.135,-0.3515625,-0.04589844,-1.050049,-0.2036641,0.3357252,-0.2456489
0.156,-0.5314941,0.0949707,-1.027588,-0.1438168,0.4074809,-0.4575572
0.178,-0.6604004,0.201416,-1.539795,-0.5496946,0.329313,-0.6654962
0.199,-0.5212402,0.2087402,-1.727539,-0.6274046,0.06503817,-0.8889313
0.22,-0.3981934,0.3579102,-1.984375,0.2262595,-0.268855,-1.146641
0.242,-0.3417969,0.4116211,-2.0,0.7722137,-0.8749619,-1.632595
0.263,-0.4077148,0.1992188,-1.908936,0.01412214,-1.492748,-1.880687
0.284,-0.3198242,-0.4931641,-1.57959,-0.1657252,-1.75145,-2.031069
0.306,-0.3173828,-0.6169434,-1.486572,0.208626,-1.866107,-1.841679
0.327,-0.02612305,-0.1376953,-1.299805,0.6536641,-1.856718,-1.994046
0.349,-0.09960938,-0.1708984,-1.202148,0.1398473,-1.892061,-2.181298
0.37,-0.03881836,-0.5444336,-1.273438,0.3636641,-1.904199,-2.271985
0.391,0.009033203,-0.8933105,-1.24292,0.3221374,-1.991985,-2.190992
0.413,0.1196289,-0.782959,-1.297852,1.128244,-2.106946,-2.01313
0.434,0.1821289,-1.067139,-1.284668,0.8912977,-2.41374,-1.852901
0.455,0.3039551,-1.018311,-0.9084473,0.508855,-2.501374,-1.562366
0.477,0.425293,-1.062012,-0.6306152,0.6567939,-2.501374,-1.425954
0.498,0.4567871,-1.382324,-0.4482422,0.7547328,-2.439618,-1.283206
0.519,0.3869629,-1.884277,-0.2851563,0.8723664,-2.219771,-0.8867176
0.541,0.3283691,-1.923828,-0.03613281,0.5166412,-1.925725,-0.2451908
0.562,0.1728516,-1.537842,0.1755371,0.2506107,-1.49916,0.2271756
0.584,0.07861328,-1.251709,-0.145752,0.4541221,-1.121908,0.4648091
0.605,0.2219238,-0.8681641,0.03320313,0.4182443,-0.9499236,0.5332061
0.626,0.06738281,-1.044189,-0.03930664,0.5159542,-0.7173283,0.5193893
