time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.05566406,0.2834473,-1.648193,-0.3339695,-0.7044275,-0.6925191
4.563,0.05639648,0.2253418,-1.438477,-0.329771,-0.8441221,-0.8539695
4.584,0.08398438,0.2473145,-1.444092,-0.2150382,-0.9447329,-1.008855
4.608,0.1157227,0.09887695,-1.48291,-0.001450382,-1.150687,-1.146031
4.629,0.1123047,-0.109375,-1.366943,-0.001450382,-1.315496,-1.103053
4.65,0.03955078,-0.1027832,-1.203613,-0.1129771,-1.35313,-1.074427
4.672,0.03271484,-0.03320313,-1.095947,-0.2758015,-1.298397,-1.095267
4.693,-0.005615234,-0.0480957,-1.049561,-0.1840458,-1.261832,-1.188168
4.715,-0.02441406,-0.1408691,-1.144531,-0.2,-1.268855,-1.24771
4.736,-0.05981445,-0.3095703,-1.131348,-0.1925954,-1.30916,-1.221603
4.757,-0.09814453,-0.3300781,-1.07666,-0.101374,-1.347328,-1.179237
4.779,-0.1413574,-0.3227539,-0.998291,-0.06198473,-1.349237,-1.173588
4.8,-0.1958008,-0.4648438,-0.9702148,-0.07923664,-1.316107,-1.149847
4.822,-0.2419434,-0.5698242,-1.02002,-0.06877863,-1.322061,-1.027405
4.843,-0.2546387,-0.4987793,-1.064209,0.005801527,-1.38626,-0.9289313
4.865,-0.2788086,-0.5256348,-1.063477,0.06870229,-1.490992,-0.8748092
4.886,-0.2736816,-0.4746094,-0.927002,0.06320611,-1.58145,-0.8264886
4.907,-0.2324219,-0.3466797,-0.7226563,0.1944275,-1.615954,-0.8841221
4.929,-0.28125,-0.5734863,-0.5556641,0.289084,-1.542977,-0.9015266
4.95,-0.3068848,-0.8054199,-0.4946289,0.1187023,-1.421374,-0.6789313
4.973,-0.3671875,-0.5234375,-0.4799805,-0.09442748,-1.274504,-0.5185496
4.994,-0.3449707,-0.3679199,-0.4606934,-0.15,-1.233969,-0.5890076
5.015,-0.3847656,-0.552002,-0.361084,0.120229,-1.195572,-0.651145
5.037,-0.4489746,-0.5795898,-0.3476563,0.3754962,-1.190458,-0.5907633
5.058,-0.4128418,-0.5834961,-0.3481445,0.2808397,-1.145954,-0.4981679
5.08,-0.4211426,-0.4377441,-0.2084961,0.03679389,-1.076947,-0.4625191
5.101,-0.4343262,-0.3195801,-0.05664063,-0.02770993,-0.9392366,-0.5938931
5.122,-0.465332,-0.6330566,-0.006591797,0.02526718,-0.7448092,-0.7051908
5.144,-0.4587402,-0.845459,-0.2111816,0.01381679,-0.631145,-0.5529008
5.165,-0.4379883,-0.6506348,-0.2932129,0.01465649,-0.65,-0.430916
