time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5119629,-0.1474609,-0.9013672,-0.08870229,-0.5664886,0.1881679
0.023,-0.7614746,0.1130371,-0.08691406,0.09251908,-0.3016031,0.2138168
0.045,-0.708252,0.2023926,-0.2890625,0.3864886,0.300458,0.08221374
0.073,-0.6420898,0.1577148,-0.796875,0.340229,0.3844275,0.03992367
0.095,-0.6657715,0.07666016,-0.9633789,0.2640458,0.2219084,0.0451145
0.116,-0.6821289,0.04248047,-0.9460449,0.2240458,0.03221374,0.0878626
0.137,-0.6975098,0.1230469,-0.793457,0.2031298,-0.07213741,0.1164122
0.159,-0.6916504,0.2268066,-0.7126465,0.2820611,-0.07893129,0.0751145
0.18,-0.625,0.2541504,-0.6669922,0.2894656,-0.0189313,-0.08854962
0.202,-0.7009277,0.08398438,-0.7463379,0.2382443,0.02129771,-0.1564886
0.223,-0.6660156,-0.04150391,-0.7458496,0.2839694,-0.007175573,-0.08549618
0.244,-0.6804199,-0.01513672,-0.7250977,0.2457252,-0.0140458,0.002671756
0.266,-0.6745605,0.07275391,-0.7128906,0.250687,-0.01541985,0.02091603
0.287,-0.6723633,0.06347656,-0.7058105,0.170458,-0.005877863,-0.0005343512
0.308,-0.6689453,-0.01904297,-0.6923828,-0.01206107,0.0170229,0.02152672
0.33,-0.6887207,-0.02099609,-0.697998,-0.05763359,0.03748092,0.07969466
0.351,-0.6875,0.06835938,-0.7272949,-0.008396947,0.05832061,0.08396947
0.373,-0.6674805,0.1240234,-0.840332,-0.00480916,0.02053435,0.04290076
0.394,-0.6462402,0.05249023,-0.8388672,-0.06160306,-0.06473283,-0.004045802
0.415,-0.6628418,-0.007324219,-0.7021484,-0.05137404,-0.1192366,0.003282443
0.437,-0.666748,0.03857422,-0.6240234,0.01832061,-0.08885496,0.01122137
0.458,-0.6430664,0.1015625,-0.6706543,-0.03389313,-0.03610687,-0.01175573
0.479,-0.6796875,0.1025391,-0.7470703,-0.04236641,-0.03770993,-0.04076336
0.501,-0.6806641,0.02783203,-0.7451172,-0.04366413,-0.06015267,-0.03625954
0.522,-0.6882324,0.03149414,-0.7268066,0.008396947,-0.08099236,-0.01381679
0.5440001,-0.6796875,0.0769043,-0.7053223,-0.002671756,-0.08503818,-0.002519084
0.565,-0.6755371,0.1066895,-0.6660156,-0.0278626,-0.05770993,-0.03007634
0.586,-0.6984863,0.09448242,-0.6601563,0.01938931,-0.0210687,-0.07160306
0.608,-0.6862793,0.06958008,-0.7321777,0.007022901,-0.00778626,-0.08648855
0.629,-0.7009277,0.0300293,-0.7436523,0.005114503,-0.03519084,-0.08274809
