time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6801758,-0.2062988,-0.8525391,0.0829771,-0.1323664,-0.01557252
0.023,-0.684082,-0.2036133,-0.7126465,0.1180153,-0.2171756,-0.02412214
0.045,-0.6872559,-0.2116699,-0.5646973,0.1120611,-0.1642748,-0.02961832
0.072,-0.6848145,-0.2202148,-0.5236816,0.06022901,-0.05427481,-0.02305344
0.093,-0.6730957,-0.2451172,-0.5917969,-0.01251908,0.05236641,-0.001603054
0.114,-0.6799316,-0.2397461,-0.6762695,-0.05419847,0.09923664,0.03
0.136,-0.6813965,-0.2116699,-0.7644043,-0.04160306,0.07358778,0.04251909
0.157,-0.6894531,-0.1791992,-0.7983398,0.004503817,0.004656488,0.02305344
0.179,-0.7036133,-0.1728516,-0.78125,0.05038168,-0.0648855,-0.009694656
0.2,-0.7060547,-0.1884766,-0.7304688,0.0651145,-0.1018321,-0.03572519
0.221,-0.704834,-0.2033691,-0.6896973,0.04610687,-0.101145,-0.03900764
0.243,-0.6589355,-0.2766113,-0.6142578,0.330916,0.17,0.04763359
0.264,-0.6806641,-0.1044922,-0.8884277,0.03061069,0.07412214,0.02389313
0.285,-0.6782227,-0.2021484,-0.8601074,0.110229,-0.1048855,0.01015267
0.307,-0.7275391,-0.1884766,-0.7182617,0.1268702,-0.1967939,0.00610687
0.328,-0.8444824,-0.15625,-0.5974121,0.1518321,-0.1616794,-0.03419847
0.35,-1.004883,-0.1845703,-0.5952148,0.1503817,-0.0340458,-0.1054962
0.371,-1.196533,-0.2644043,-0.7299805,0.2409924,0.09122138,-0.1945038
0.392,-1.359619,-0.4125977,-1.016357,0.5658015,0.1078626,-0.1874046
0.414,-1.401123,-0.348877,-1.465576,1.002519,-0.08351145,-0.1522137
0.435,-1.330078,-0.3374023,-1.780762,0.989313,-0.5158015,-0.1412214
0.457,-1.2854,-0.270752,-1.735352,0.9265649,-1.083511,-0.1343511
0.478,-1.010742,-0.2346191,-1.287598,1.089695,-1.549924,-0.2148092
0.499,-0.7243652,-0.2587891,-0.8811035,1.041145,-1.740992,-0.209771
0.521,-0.5307617,-0.2053223,-0.5187988,0.5409924,-1.715343,-0.130229
0.542,-0.3742676,-0.09985352,-0.2441406,-0.4008397,-1.53374,-0.1624427
0.564,-0.2717285,-0.1074219,-0.1176758,-0.8733588,-1.293282,-0.3687023
0.585,-0.2734375,-0.4101563,-0.08056641,-0.8219084,-1.102595,-0.4461832
0.606,-0.3195801,-0.5874023,-0.2346191,-0.2600763,-1.080153,-0.3403817
0.628,-0.1850586,-0.5258789,0.1604004,0.8936642,-1.20313,-0.2729771
