time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.2841797,0.07568359,-2.0,-0.4841221,2.370916,-0.9503817
1.969,-0.6767578,-0.1425781,-2.0,-0.3321374,1.631985,-0.7780152
1.991,-1.093262,-0.2224121,-2.0,0.2532061,1.073817,-0.7351909
2.015,-1.297607,-0.5075684,-2.0,0.4696947,0.5804581,-0.4554962
2.036,-1.382324,-0.4272461,-2.0,0.1340458,-0.05717557,-0.05801527
2.057,-1.214111,-0.170166,-2.0,0.4299236,-0.5015267,0.2574809
2.079,-1.145996,0.2978516,-1.287354,0.6108397,-0.7806107,0.2510687
2.1,-1.111816,0.3288574,-0.815918,0.4329008,-0.6061832,0.2029771
2.121,-1.074707,0.260498,0.3076172,0.3296183,-0.1621374,-0.01343511
2.143,-0.840332,-0.1018066,-1.85498,0.1403817,-0.05030534,0.05305343
2.164,-0.6054688,0.2565918,-1.342773,-0.1824428,-0.8121374,0.1778626
2.186,-0.5380859,0.5058594,0.1491699,-0.2049618,-0.4464886,-0.02206107
2.207,-0.505127,0.4719238,-0.005126953,0.140687,0.3476336,-0.358397
2.228,-0.4262695,0.2980957,-0.7971191,0.4241221,0.6851909,-0.5854962
2.25,-0.4118652,0.3071289,-1.331787,0.5603054,0.5705343,-0.6462595
2.271,-0.3911133,0.3320313,-1.752441,0.6325954,0.09732824,-0.6789313
2.292,-0.4519043,0.2429199,-1.488281,0.7794657,-0.4948092,-0.6358778
2.314,-0.4663086,0.482666,-0.7390137,0.7252672,-0.6648855,-0.6932061
2.335,-0.5397949,0.6657715,-0.3662109,0.7173283,-0.3815267,-0.9550382
2.356,-0.5593262,0.4951172,-0.5805664,0.5993893,-0.09572519,-1.200611
2.378,-0.4594727,0.05053711,-0.8942871,0.8450382,-0.05503817,-1.168092
2.399,-0.6066895,-0.05615234,-0.8093262,0.6565649,-0.189313,-0.9751145
2.42,-0.6171875,0.07568359,-0.520752,0.679313,-0.1416031,-0.9219084
2.442,-0.6533203,-0.0009765625,-0.4780273,0.538168,0.001374046,-0.9141222
2.463,-0.5600586,-0.1091309,-0.59375,0.4675572,0.1429771,-0.8189313
2.485,-0.5869141,-0.2348633,-0.7434082,-0.0007633588,0.1439695,-0.6319847
2.506,-0.6032715,-0.2714844,-0.7307129,-0.3783206,0.1041221,-0.3848855
2.527,-0.6376953,-0.2480469,-0.7338867,-0.5967175,0.1307634,-0.1620611
2.549,-0.5927734,-0.1054688,-0.7800293,-0.6100763,0.1896183,-0.02183206
2.57,-0.5251465,0.1201172,-0.7990723,-0.3122138,0.2390076,-0.06687022
