time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8515625,0.1689453,-0.9694824,-0.5496183,0.1073282,-0.09916031
0.024,-0.8432617,0.09448242,-0.791748,-0.158855,-0.3031298,0.03793893
0.046,-0.7590332,0.2878418,-0.401123,0.3041222,-0.470458,0.06625954
0.071,-0.8212891,0.3847656,-0.1945801,0.1464885,-0.2846565,0.005725191
0.093,-0.7714844,0.364502,-0.3000488,-0.09954199,-0.05854962,-0.05335878
0.114,-0.8210449,0.3200684,-0.4943848,-0.2976336,0.01351145,-0.07847328
0.136,-0.8354492,0.182373,-0.5864258,-0.1382443,-0.05,-0.07389313
0.157,-0.8371582,0.1623535,-0.588623,0.02946565,-0.1717557,0.0007633588
0.178,-0.8181152,0.220459,-0.357666,0.1219084,-0.2001527,0.06770992
0.2,-0.8183594,0.2856445,-0.2312012,0.1423664,-0.09442748,0.1058015
0.221,-0.8010254,0.3120117,-0.1625977,0.2887786,0.0329771,0.1033588
0.243,-0.8696289,0.3522949,-0.1464844,0.5767176,0.1947328,0.04274809
0.264,-0.9401855,0.401123,-0.1960449,0.8276336,0.3587023,-0.01587786
0.285,-1.030762,0.5336914,-0.2626953,0.3861832,0.5901527,-0.1200763
0.307,-1.147949,0.8068848,-0.329834,0.5934351,0.8226718,-0.1957252
0.328,-1.266602,1.50415,-0.5712891,0.7747328,1.002519,-0.5508397
0.349,-1.227295,1.999939,-0.8225098,1.706412,1.086794,-1.352137
0.371,-0.8137207,1.999939,-1.046387,2.501298,1.061756,-2.501374
0.392,-0.5512695,1.3125,-1.496582,2.501298,0.6163359,-2.501374
0.413,-0.4643555,-0.4365234,-2.0,2.501298,-0.3373282,-2.501374
0.435,-0.5002441,-1.459961,-2.0,2.020153,-1.485725,-2.501374
0.456,-0.277832,-1.481445,-1.83374,1.239542,-2.430076,-2.501374
0.478,-0.1171875,-1.580811,-0.8823242,0.7662596,-2.501374,-2.06687
0.499,-0.01953125,-1.63501,0.03051758,0.9270228,-2.501374,-1.558626
0.52,-0.002441406,-1.67749,0.3510742,0.888626,-2.353053,-1.044809
0.542,0.0246582,-1.69165,0.2285156,0.6185496,-1.93313,-0.5215267
0.563,0.2087402,-1.888672,0.4091797,0.7294657,-1.625267,0.09748092
0.585,0.1828613,-1.760742,0.6379395,1.149313,-1.235496,0.7094656
0.606,0.1425781,-1.384521,0.5744629,1.042061,-0.78,1.180305
0.627,0.2819824,-1.0979,0.3803711,0.8689313,-0.3961832,1.449618
