time,X,Y,Z,ROLL,PITCH,YAW
6.513,0.1477051,-1.11377,-0.1162109,-0.1259542,-0.1972519,0.8307633
6.536,0.1501465,-1.120605,-0.08544922,0.01175573,0.341603,1.171221
6.558,0.1276855,-0.9006348,-0.744873,0.0278626,0.6558015,1.407176
6.582,0.07299805,-0.7995605,-1.226074,0.0261832,0.4865649,1.523282
6.603,0.03588867,-0.6877441,-1.169922,-0.01839694,0.2117557,1.589771
6.625,-0.01806641,-0.545166,-1.009033,-0.1549618,0.0610687,1.623893
6.646,-0.02075195,-0.4660645,-0.8491211,-0.1547328,0.03030534,1.625878
6.667,-0.03344727,-0.4260254,-0.7700195,-0.1639695,0.09778625,1.657252
6.689,-0.04541016,-0.3642578,-0.784668,-0.1887023,0.1941985,1.715343
6.71,-0.04345703,-0.3376465,-0.8835449,-0.1564886,0.250229,1.792366
6.732,-0.03759766,-0.279541,-0.8959961,-0.01832061,0.2638168,1.884427
6.753,0.01538086,-0.1584473,-0.9304199,0.002671756,0.2675573,1.921756
6.774,0.02612305,-0.1496582,-1.030762,-0.1069466,0.1959542,1.933435
6.796,0.02685547,-0.1464844,-0.9760742,-0.09167939,0.1312214,2.043283
6.817,0.01220703,0.03686523,-0.8232422,0.1021374,0.2007634,2.192748
6.838,-0.03173828,0.427002,-0.9150391,0.270916,0.3649618,2.19313
6.86,-0.1074219,0.7131348,-1.22998,0.1594657,0.3427481,1.936183
6.881,-0.223877,0.9389648,-1.199707,0.08587787,0.1380916,1.56916
6.903,-0.2558594,1.281494,-0.9287109,0.05328245,0.1341221,1.037252
6.924,-0.3361816,1.186279,-0.8466797,-0.001145038,0.2283969,0.4624428
6.945,-0.3410645,0.9829102,-0.9851074,-0.01358779,0.261145,0.01465649
6.967,-0.2978516,0.815918,-0.9162598,-0.08740458,0.1945038,-0.3152672
6.988,-0.2548828,0.661377,-0.6887207,-0.06961832,0.2363359,-0.5641985
7.009,-0.2421875,0.4553223,-0.4902344,0.09343512,0.4012214,-0.6560306
7.031,-0.1789551,0.4665527,-0.2851563,0.1658015,0.6954198,-0.6739695
7.052,-0.05297852,0.5200195,-0.2412109,0.4151908,1.110763,-0.7543511
7.074,0.009033203,0.4541016,-0.6477051,0.5863359,1.339695,-0.9036641
7.095,0.01708984,0.5219727,-0.876709,0.6278625,1.227405,-1.09855
7.116,0.06738281,0.6105957,-0.6704102,0.6020611,1.18542,-1.469771
7.138,0.05200195,0.4604492,-0.6987305,0.6406107,1.322824,-1.765802
