time,X,Y,Z,ROLL,PITCH,YAW
0.001,0.7687988,1.650146,-0.1386719,0.8903817,2.501298,-0.01633588
0.023,0.9326172,1.021484,-0.8415527,1.298931,2.501298,-0.8620611
0.045,0.9123535,0.5124512,-2.0,1.006031,2.501298,-1.400534
0.071,0.6486816,0.5229492,-2.0,0.9574045,2.110153,-1.586794
0.093,0.5043945,0.7160645,-1.743408,0.9878626,1.657099,-1.831603
0.114,0.4973145,0.623291,-1.820313,1.14084,1.813282,-2.326946
0.136,0.3720703,-0.09008789,-2.0,1.413435,1.483282,-2.501374
0.157,0.2558594,-1.028076,-2.0,0.4876336,0.3558779,-2.501374
0.178,0.1542969,-1.463379,-2.0,0.0003053435,-1.359466,-1.340382
0.2,0.1635742,-0.4660645,-1.891357,-0.1106107,-2.455725,-0.5073283
0.221,0.1647949,0.168457,-0.7502441,-0.6058015,-2.501374,-0.6201527
0.243,0.06567383,0.2646484,0.03564453,-0.2883969,-1.668855,-0.8151909
0.264,-0.04907227,0.1325684,-0.1318359,0.489542,-0.8180153,-0.9276336
0.285,-0.1247559,-0.04443359,-1.09082,0.7851145,-0.4161069,-0.8951908
0.307,-0.1018066,-0.2070313,-1.694336,0.8161832,-0.790229,-0.6938931
0.328,-0.0078125,-0.2827148,-1.290527,0.5731297,-1.210229,-0.4139695
0.35,-0.02172852,0.05078125,-0.8649902,0.5846565,-1.148931,-0.2635878
0.371,-0.1374512,0.1091309,-0.7875977,0.5425954,-0.930916,-0.3763359
0.392,-0.09741211,0.2905273,-1.279785,0.340458,-0.8748092,-0.4758015
0.414,-0.1328125,0.2341309,-1.263916,0.1813741,-1.220382,-0.6657252
0.435,-0.1616211,-0.07104492,-0.6921387,0.2064886,-1.180763,-0.6958778
0.456,-0.2731934,-0.1828613,-0.4313965,0.2171756,-0.7989313,-0.5612214
0.478,-0.322998,-0.140625,-0.567627,0.2180916,-0.4327481,-0.419084
0.499,-0.3776855,-0.09204102,-0.8425293,0.2,-0.2450382,-0.3545038
0.521,-0.3493652,-0.2285156,-0.9589844,0.1035115,-0.2365649,-0.280458
0.542,-0.3911133,-0.1982422,-0.986084,-0.06045802,-0.2531298,-0.130916
0.563,-0.4160156,-0.06347656,-0.9060059,0.009083969,-0.2842748,-0.09145039
0.585,-0.4506836,-0.09130859,-0.7978516,0.1071756,-0.2289313,-0.1080153
0.606,-0.4389648,-0.1420898,-0.7963867,0.1173282,-0.1154962,-0.07091603
0.627,-0.4338379,-0.08398438,-0.815918,0.1296947,-0.04022901,-0.0238168
