time,X,Y,Z,ROLL,PITCH,YAW
5.864,-0.2390137,-0.9174805,-0.434082,0.03175573,0.00480916,0.02824428
5.887,-0.2512207,-0.8930664,-0.5083008,0.0248855,-0.02564886,0.03694656
5.909,-0.2595215,-0.8630371,-0.4355469,0.04251909,-0.0478626,0.007480917
5.933,-0.2519531,-0.8916016,-0.4658203,0.05167938,-0.04366413,-0.003969466
5.955,-0.236084,-0.9089355,-0.4851074,0.04198473,-0.0589313,0.01656488
5.976,-0.2341309,-0.8771973,-0.3930664,0.03061069,-0.06022901,0.03259542
5.998,-0.2497559,-0.8701172,-0.401123,0.02862595,-0.02687023,0.02847328
6.026,-0.2478027,-0.8850098,-0.5129395,0.03778626,-0.05297709,0.03267176
6.048,-0.2275391,-0.8452148,-0.4492188,0.04419847,-0.07564885,0.03465649
6.069,-0.2290039,-0.8337402,-0.3974609,0.02167939,-0.05290077,0.01450382
6.09,-0.2338867,-0.8535156,-0.4506836,0.01618321,-0.04328244,-0.001068702
6.112,-0.2341309,-0.869873,-0.4472656,0.03778626,-0.06816793,-0.01648855
6.133,-0.2253418,-0.888916,-0.409668,0.04503817,-0.06267176,-0.01312977
6.155,-0.220459,-0.90625,-0.4052734,0.03267176,-0.04053435,0.01625954
6.176,-0.2185059,-0.8632813,-0.3989258,0.006412214,-0.02068702,0.03312977
6.197,-0.2419434,-0.8339844,-0.4272461,0.01358779,-0.003587787,0.002366412
6.219,-0.2687988,-0.8632813,-0.5019531,0.02572519,-0.02396946,-0.02473283
6.24,-0.2487793,-0.9052734,-0.4931641,0.03213741,-0.07381679,-0.03419847
6.261,-0.2255859,-0.9177246,-0.3713379,0.03435114,-0.0740458,-0.01816794
6.283,-0.2197266,-0.9025879,-0.3520508,0.03068702,-0.01320611,-0.003435114
6.304,-0.2333984,-0.9191895,-0.4538574,0.02694657,0.006793893,0.01984733
6.326,-0.2507324,-0.904541,-0.456543,0.01152672,-0.01374046,0.05297709
6.347,-0.2536621,-0.8195801,-0.4465332,0.01137405,-0.01824427,0.03465649
6.368,-0.2470703,-0.815918,-0.4763184,0.03977099,-0.03458015,-0.02740458
6.39,-0.2404785,-0.8833008,-0.4553223,0.0538168,-0.05282443,-0.05137404
6.411,-0.2316895,-0.9257813,-0.3969727,0.03824427,-0.03496183,-0.01984733
6.432,-0.2353516,-0.9067383,-0.4099121,0.01549618,0.0009923666,0.0140458
6.454,-0.248291,-0.8730469,-0.4914551,0.01877862,-0.0178626,0.02465649
6.475,-0.2419434,-0.8583984,-0.4438477,0.04648855,-0.04290076,-0.003435114
6.496,-0.2487793,-0.8745117,-0.4267578,0.04335878,-0.02725191,-0.006183207
