time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.04418945,1.999939,-0.4936523,0.4573282,0.4854962,-1.489847
1.967,0.005371094,1.97583,-1.01001,0.2638168,0.5464122,-1.83
1.989,0.02709961,1.595947,-1.222168,0.1754199,0.3653435,-2.016412
2.013,-0.002197266,1.337402,-1.268799,0.3369466,0.1746565,-2.053588
2.035,0.04418945,1.24292,-1.436035,0.5309924,-0.09450382,-2.069695
2.056,0.1276855,1.165527,-1.344238,0.4238168,-0.3806107,-2.125572
2.078,0.239502,0.9692383,-0.935791,0.2248855,-0.4646565,-2.229084
2.099,0.2819824,0.7478027,-0.8291016,0.3625954,-0.3361069,-2.323282
2.12,0.2988281,0.6225586,-1.126709,0.3226717,-0.3054962,-2.421908
2.142,0.2932129,0.3986816,-1.229004,0.009083969,-0.4954199,-2.498321
2.163,0.229248,0.06713867,-1.039063,-0.2362595,-0.6452672,-2.501374
2.184,0.3398438,-0.371582,-1.00415,0.211374,-0.8355725,-2.473206
2.206,0.4401855,-0.7858887,-0.6706543,1.006336,-1.196718,-2.335496
2.227,0.201416,-0.739502,-0.197998,1.102519,-1.184275,-1.95458
2.249,0.1762695,-0.796875,-0.1750488,0.560458,-0.9152672,-1.604962
2.27,0.07714844,-0.7678223,-0.3701172,-0.1877863,-0.8038168,-1.28313
2.291,0.03735352,-0.7246094,-0.284668,-0.339771,-0.9380153,-1.327481
2.313,-0.02783203,-0.7592773,-0.246582,0.9053435,-1.155344,-1.432748
2.334,-0.1591797,-0.6621094,-0.3259277,1.54855,-1.303282,-1.451985
2.355,-0.1096191,-0.510498,-0.4001465,1.890611,-1.587634,-1.522901
2.377,-0.05029297,-0.5625,-0.2089844,1.605038,-1.874733,-1.415725
2.398,-0.01220703,-0.9118652,0.3291016,1.810687,-1.87771,-1.059847
2.419,-0.3728027,-0.9411621,0.9057617,1.825038,-1.042137,-0.5027481
2.441,-0.5913086,-0.8518066,0.4794922,0.3745801,-0.3267939,-0.2370992
2.462,-0.5212402,-0.8032227,0.03100586,0.09740458,-0.06427481,-0.01381679
2.484,-0.5358887,-0.5593262,-0.1149902,0.09778625,-0.05099236,-0.05419847
2.505,-0.4533691,-0.4326172,-0.2636719,-0.3870992,-0.1601527,-0.1131298
2.526,-0.5847168,-0.8535156,0.01245117,0.3525191,-0.3501527,0.02740458
2.548,-0.7739258,-0.6938477,0.1740723,-0.148626,-0.1141221,0.2948855
2.569,-1.065918,-0.5078125,-0.07739258,-1.103511,0.08335877,0.6128244
