time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.2797852,-1.318359,-0.4470215,0.597939,0.4377099,1.302443
1.98,-0.2770996,-1.47998,-0.5600586,0.6215267,0.4756488,1.600458
2.011,-0.2109375,-1.282227,-0.5270996,0.6241985,0.5919084,2.18542
2.033,-0.1257324,-1.020752,-0.7434082,0.7981679,0.6959542,2.501298
2.054,-0.05908203,-0.6889648,-1.118164,0.9707634,0.6754961,2.501298
2.075,0.0625,-0.2248535,-1.25708,0.75,0.5566412,2.501298
2.097,0.1350098,0.4545898,-1.179688,0.3219084,0.4901526,2.501298
2.118,0.1052246,1.00415,-1.105713,0.2861832,0.4744275,2.501298
2.139,0.03417969,1.251465,-1.275879,0.371145,0.4025191,2.219084
2.161,-0.01123047,1.299072,-1.297607,0.2870992,0.1998473,1.774809
2.182,-0.02197266,1.309326,-1.044678,0.2549618,0.04465649,1.421145
2.204,0.008544922,1.388428,-0.8771973,0.3545038,-0.02549618,1.10145
2.225,0.02539063,1.522217,-0.6845703,0.5567176,-0.08045801,0.7103053
2.246,0.04370117,1.575684,-0.498291,0.5633588,-0.00129771,0.239542
2.268,0.05395508,1.577393,-0.3637695,0.4042748,0.2027481,-0.2498473
2.289,0.1586914,1.504639,-0.4375,0.2748091,0.4436641,-0.7661832
2.31,0.286377,1.35791,-0.6848145,0.2925191,0.5517557,-1.179847
2.332,0.4277344,1.381104,-0.8898926,0.4090076,0.4747328,-1.616489
2.353,0.5759277,1.585693,-0.8771973,0.2456489,0.4096946,-2.190229
2.374,0.7924805,1.611084,-0.6660156,0.09061069,0.5115267,-2.501374
2.396,1.051758,1.315918,-0.6083984,0.1044275,0.6968702,-2.501374
2.417,1.393066,0.779541,-0.5371094,-0.0819084,0.9655725,-2.501374
2.439,1.521729,-0.08569336,-0.6479492,-0.9555725,1.580687,-2.501374
2.46,1.330078,-1.833252,-1.21582,-2.002519,2.245267,-2.501374
2.481,0.8186035,-2.0,-2.0,-1.46771,2.150076,-2.501374
2.503,0.1311035,-2.0,-2.0,-0.6070992,1.295038,-2.501374
2.524,-0.07543945,-2.0,-2.0,-0.1312977,0.421374,-1.895954
2.545,-0.1242676,-1.983643,-1.782959,0.02358778,0.1385496,-1.503206
2.567,-0.2341309,-2.0,-1.717041,0.03,0.2119084,-1.184198
2.588,-0.3876953,-2.0,-2.0,0.2466412,0.09564885,-0.6821374
