time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.2089844,0.4782715,-0.7297363,1.000229,-2.303282,2.501298
4.562,0.1452637,1.124512,-0.1179199,1.230382,-2.135878,1.987481
4.584,-0.05957031,0.8552246,0.2480469,1.383053,-1.726183,1.236565
4.607,-0.1013184,0.3967285,0.4440918,0.9764122,-1.265573,0.9432061
4.628,-0.1894531,0.2143555,0.6689453,-0.07152672,-0.6,1.041603
4.65,-0.2473145,0.4343262,0.467041,-0.6361069,-0.06045802,1.061603
4.671,-0.354248,0.7062988,0.03320313,-0.341603,0.1072519,0.7918321
4.693,-0.378418,0.6721191,-0.3498535,0.2171756,-0.1066412,0.4370993
4.714,-0.3598633,0.3969727,-0.2226563,0.4439694,-0.380916,0.3651145
4.735,-0.2260742,0.6462402,0.09692383,0.3635114,-0.4212214,0.4361069
4.757,-0.02490234,1.240234,0.3181152,0.141145,-0.2437405,0.2751145
4.778,0.1835938,1.999939,0.7619629,-0.4792367,0.2318321,-0.28
4.799,0.3283691,1.999939,1.165771,-0.9535114,1.123511,-1.516947
4.821,0.8210449,1.999939,0.8674316,-0.6565649,2.116412,-2.501374
4.842,1.217773,0.940918,-0.1311035,-0.3154962,2.501298,-2.501374
4.864,1.140381,-1.225586,-1.390869,-0.6172519,2.501298,-2.501374
4.885,0.4389648,-2.0,-1.769775,-0.7741985,1.991069,-2.501374
4.906,-0.1450195,-2.0,-1.69165,-0.5025954,1.536565,-2.149542
4.928,-0.3874512,-2.0,-1.606689,-0.4168702,1.107481,-0.5149618
4.949,-0.282959,-2.0,-1.474365,-0.3414504,0.7287786,1.238931
4.97,-0.005126953,-2.0,-1.379395,0.04167939,0.3264885,2.501298
4.992,0.3811035,-2.0,-1.278076,0.1828244,-0.0189313,2.501298
5.013,0.8935547,-0.6035156,-1.07959,-0.003969466,-0.2227481,2.501298
5.034,1.431641,1.999939,-0.7785645,-0.3316031,-0.2851145,2.501298
5.056,1.208008,1.999939,-0.1000977,0.5267176,-0.148397,2.501298
5.077,1.047852,1.999939,0.730957,0.7799237,0.3835114,-1.060992
5.098,1.19873,1.999939,1.52832,0.11,1.808931,-2.501374
5.12,1.656494,1.868896,0.4743652,-0.6193893,2.501298,-2.501374
5.141,1.5354,-0.3813477,-2.0,-0.8128244,2.501298,-2.501374
5.163,0.4042969,-2.0,-2.0,-0.5982442,2.431908,-2.501374
