time,X,Y,Z,ROLL,PITCH,YAW
1.947,0.04956055,0.3815918,-0.9829102,0.5539694,0.3637404,-2.240916
1.97,0.2006836,-0.1789551,-1.135498,0.5961069,0.5347328,-2.425344
1.992,0.2922363,-0.6049805,-1.520508,0.549313,0.3545038,-2.060763
2.014,0.1333008,-0.5471191,-1.661133,0.331145,0.002290076,-1.592214
2.036,-0.006591797,-0.2905273,-1.653564,0.0840458,-0.3312214,-1.37687
2.057,0.03759766,-0.3391113,-1.450928,0.5878626,-0.7184732,-1.258473
2.079,0.1159668,-0.1799316,-1.325439,0.8507634,-0.9859542,-1.141756
2.1,-0.02734375,-0.05639648,-1.107178,0.698855,-1.023893,-1.123969
2.121,-0.02368164,-0.09301758,-1.105469,0.4596183,-0.9701527,-1.237405
2.143,-0.0300293,-0.2573242,-1.226318,0.1425954,-1.037328,-1.275267
2.164,-0.04296875,-0.2270508,-1.142334,0.09236641,-1.118244,-1.155573
2.185,-0.06567383,-0.1203613,-1.061279,-0.4480153,-1.084427,-1.155344
2.207,-0.1020508,-0.1350098,-0.8515625,-0.6232061,-0.9721374,-1.225114
2.228,-0.190918,-0.2556152,-0.8881836,-0.5238931,-0.8144275,-1.220305
2.249,-0.2790527,-0.3491211,-1.033447,-0.5648855,-0.7258015,-1.088092
2.271,-0.2624512,-0.3168945,-1.056885,-0.4655725,-0.749084,-0.9333588
2.292,-0.2875977,-0.2802734,-1.114014,-0.7723664,-0.7935878,-0.8599236
2.314,-0.293457,-0.2641602,-1.000488,-0.6435115,-0.8749619,-0.7507634
2.335,-0.3830566,-0.2294922,-0.8010254,-0.3509923,-0.8497709,-0.6334352
2.356,-0.4060059,-0.1726074,-0.6970215,-0.4253435,-0.688168,-0.5261069
2.378,-0.4038086,-0.1787109,-0.786377,-0.8250381,-0.518855,-0.4341985
2.399,-0.4206543,-0.07592773,-1.089111,-1.022519,-0.5445802,-0.3877099
2.421,-0.4013672,0.05249023,-0.9709473,-0.4335878,-0.7455725,-0.3863359
2.442,-0.3806152,0.1594238,-0.7382813,-0.4754962,-0.6865649,-0.438397
2.463,-0.4445801,0.05175781,-0.8122559,-0.9216794,-0.499771,-0.4723664
2.485,-0.5068359,-0.1074219,-0.8684082,-0.9558779,-0.431145,-0.4219847
2.506,-0.4855957,-0.121582,-0.9787598,-0.8469465,-0.5022137,-0.3384733
2.527,-0.5524902,-0.0390625,-0.8706055,-0.5863359,-0.6164886,-0.269313
2.549,-0.5463867,-0.08911133,-0.5432129,-0.6492366,-0.5023664,-0.1576336
2.57,-0.5759277,0.08349609,-0.1542969,-0.9162596,0.09931297,-0.08236641
