time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.5332031,-0.02026367,-2.0,-0.6840458,2.424275,-0.299313
1.981,-0.7060547,0.09228516,-2.0,-0.4174809,1.533588,-0.3849618
2.012,-0.7624512,-0.06738281,-2.0,0.161603,0.5356489,-0.520458
2.034,-0.7224121,-0.06640625,-2.0,0.1905344,-0.05122138,-0.429771
2.055,-0.7275391,-0.09667969,-1.873779,0.259313,-0.4898473,-0.3415267
2.077,-0.7016602,-0.135498,-1.483887,0.3282443,-0.7125954,-0.1567175
2.098,-0.6123047,0.06811523,-1.386963,0.1114504,-0.8877099,-0.02671756
2.12,-0.4443359,0.4189453,-1.376221,0.1499237,-1.177939,-0.2301527
2.141,-0.2897949,0.5319824,-1.213135,-0.1539695,-1.510229,-0.619313
2.162,-0.1069336,0.2058105,-0.7543945,-0.148855,-1.721679,-0.9226717
2.184,-0.348877,0.2480469,-0.3144531,1.017405,-1.608779,-0.9532062
2.205,-0.3972168,0.2636719,-0.3879395,0.9105343,-1.206259,-0.9536641
2.226,-0.3874512,0.2209473,-0.6496582,0.25,-0.9934351,-0.9444275
2.248,-0.4782715,0.08129883,-0.6650391,-0.2491603,-0.8545801,-0.8565649
2.269,-0.6369629,-0.09204102,-0.6345215,-0.3615267,-0.840229,-0.7235115
2.291,-0.607666,-0.1711426,-0.6572266,-0.4903817,-0.7868702,-0.5016031
2.312,-0.7111816,-0.1459961,-0.7021484,-1.016718,-0.7338168,-0.2666412
2.333,-0.684082,-0.1433105,-0.5817871,-1.662977,-0.6955725,-0.08740458
2.355,-0.7907715,-0.1201172,-0.387207,-1.32374,-0.678626,0.03740458
2.376,-0.9008789,-0.06860352,0.4396973,-0.7817557,-0.4922137,0.1627481
2.397,-0.5698242,0.1542969,-0.2126465,-0.2469465,0.2796183,0.2009924
2.419,-0.9453125,-0.01733398,-1.379395,-0.6836641,-0.1130534,0.2960305
2.44,-0.6418457,0.1674805,-0.9458008,0.2425191,-0.690229,0.3075572
2.461,-0.833252,0.2792969,0.01831055,0.910916,-0.6841221,0.1652672
2.483,-0.7854004,0.2446289,0.2058105,1.096794,-0.1822901,0.07641221
2.504,-0.7502441,0.1494141,-0.2878418,0.4711451,0.2854962,0.1387023
2.526,-0.7736816,-0.01025391,-0.7905273,0.2154962,0.2800763,0.2719847
2.547,-0.8225098,-0.03320313,-0.9887695,0.1167176,0.04145038,0.4532061
2.568,-0.6938477,0.1403809,-0.9272461,0.1475573,-0.2720611,0.5274809
2.59,-0.7443848,0.3085938,-0.6303711,0.3871756,-0.4306107,0.4041222
