time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7590332,0.4909668,0.07397461,0.1435878,0.08908397,0.04610687
0.037,-0.6835938,0.3305664,-0.4855957,-0.02305344,0.2626718,-0.0351145
0.05900001,-0.6674805,0.123291,-0.8598633,-0.07854962,0.0680916,0.09122138
0.081,-0.7456055,0.2851563,-0.8652344,0.004885496,-0.1081679,0.1529771
0.102,-0.7429199,0.5895996,-0.4921875,0.3141222,-0.2370992,0.03908397
0.124,-0.7460938,0.3327637,-0.1967773,0.7072519,-0.03,-0.1074809
0.145,-0.7277832,0.1269531,-0.1796875,0.8270229,0.3493893,-0.02709924
0.166,-0.7155762,0.2609863,-0.4487305,1.083435,0.5464885,0.0280916
0.188,-0.6645508,0.5556641,-0.78125,1.180382,0.6752672,-0.1146565
0.209,-0.7275391,0.7619629,-1.325928,0.779313,0.3930534,-0.4029771
0.23,-0.7792969,0.970459,-0.8813477,0.9065649,-0.01175573,-0.860229
0.252,-0.8713379,1.092041,-0.5368652,1.006412,0.2658779,-1.457252
0.273,-0.6269531,1.191895,-0.8945313,1.512977,0.3235878,-2.114886
0.294,-0.4350586,1.167725,-0.9455566,1.296412,0.2223664,-2.501374
0.316,-0.217041,0.5869141,-1.083008,0.7714504,0.2093893,-2.501374
0.337,-0.2944336,-0.8728027,-1.573486,1.037252,-0.1813741,-2.501374
0.359,-0.5144043,-2.0,-1.772461,1.557634,-0.9091603,-2.501374
0.38,-0.4560547,-2.0,-1.260254,1.197328,-1.725649,-0.6750381
0.401,-0.2993164,-1.84668,-0.5549316,0.7982443,-1.737939,0.5874809
0.423,-0.0637207,-1.223389,-0.1213379,0.97771,-1.640763,1.056489
0.444,-0.01220703,-1.248779,0.5258789,1.483588,-0.9916031,1.332748
0.466,0.1359863,-1.469727,0.3823242,0.7996183,-0.2464122,1.61626
0.487,0.1865234,-1.519531,0.2409668,0.6565649,0.07312977,2.126412
0.508,0.5649414,-1.061279,0.3603516,0.159771,0.430687,2.501298
0.53,0.4765625,0.09960938,0.4069824,-0.6125955,0.77229,2.501298
0.551,0.2783203,0.9990234,0.5905762,-0.4154199,1.238244,2.005954
0.573,0.1394043,1.108154,0.5810547,0.4196183,1.624504,0.9422901
0.594,0.1306152,0.5446777,0.2651367,0.901832,2.266259,0.2971756
0.615,0.1503906,0.2746582,-0.3352051,0.5363359,2.501298,0.1452672
0.637,0.1616211,0.5881348,-0.8112793,-0.07732824,2.463053,0.04427481
