time,X,Y,Z,ROLL,PITCH,YAW
1.942,0.2114258,-0.199707,-2.0,-1.351527,2.501298,-1.920305
1.965,-0.105957,-0.7304688,-2.0,-1.342901,2.501298,-1.448779
1.987,-0.3510742,-0.3525391,-2.0,-0.9626718,1.896794,-0.9418321
2.009,-0.3442383,0.171875,-2.0,-0.5827481,1.602214,-1.04
2.031,-0.4440918,-0.246582,-2.0,-0.6241221,1.36229,-1.106336
2.052,-0.5427246,-0.6638184,-2.0,-0.5746565,0.820458,-0.8055725
2.074,-0.5751953,-0.6176758,-2.0,-0.1526718,0.3052672,-0.4480153
2.095,-0.4550781,-0.3093262,-1.701904,0.1019084,0.01603054,-0.2349618
2.116,-0.4750977,-0.05371094,-1.545654,-0.1841221,-0.08061069,-0.1844275
2.138,-0.3830566,-0.1164551,-1.547119,-0.3823664,-0.2731297,-0.1248092
2.159,-0.3139648,0.02319336,-1.150391,0.05816794,-0.4564122,-0.0880916
2.181,-0.347168,-0.02392578,-1.011719,0.5739695,-0.3862596,-0.06992366
2.202,-0.2675781,0.1218262,-1.204346,0.2087786,-0.358397,0.2171756
2.223,-0.1938477,0.5065918,-1.147461,0.1461069,-0.4783969,0.208855
2.245,-0.1860352,0.6279297,-0.9406738,0.1992366,-0.5963359,0.04580153
2.266,-0.1604004,0.6035156,-0.8308105,0.07725191,-0.5347328,-0.1325191
2.288,-0.217041,0.5205078,-0.9858398,-0.210458,-0.5009923,-0.2752672
2.309,-0.2087402,0.2451172,-0.9128418,-0.4053435,-0.5478626,-0.2645802
2.33,-0.3320313,0.217041,-0.7998047,-0.4496947,-0.4815268,-0.1393893
2.352,-0.3427734,0.331543,-0.8869629,-0.319084,-0.4326717,-0.03679389
2.373,-0.2836914,0.2966309,-1.069336,-0.5993893,-0.4710687,0.04564886
2.394,-0.4885254,0.2336426,0.4321289,-0.8668702,-0.261374,0.1870229
2.416,-0.1213379,0.6633301,-0.7312012,0.1468702,0.3099237,0.1548855
2.437,-0.4423828,0.7568359,-1.569824,-0.2526717,-0.1553435,-0.04343512
2.458,-0.3095703,0.3747559,-1.130615,-0.170687,-0.6151909,-0.1176336
2.48,-0.3061523,0.2229004,-0.8000488,0.2403817,-0.6575572,-0.00961832
2.501,-0.3237305,0.453125,-0.6081543,0.5442748,-0.5646565,0.05770993
2.522,-0.4289551,0.3498535,-0.3588867,0.07145038,-0.1980153,0.1629771
2.544,-0.4047852,0.2402344,-0.5754395,-0.0340458,0.1141985,0.2899237
2.565,-0.3510742,0.342041,-0.9399414,-0.199084,0.2120611,0.4223664
