time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.7050781,0.2316895,-0.4047852,0.3163359,0.2525954,0.05854962
3.264,-0.6645508,0.2404785,-0.4746094,0.1963359,0.3854198,0.07427481
3.286,-0.7070313,0.2558594,-0.7785645,-0.1054199,0.4322901,0.05648855
3.312,-0.6787109,0.1914063,-0.8286133,-0.04656488,0.2573282,0.05282443
3.333,-0.7302246,0.2036133,-0.7883301,0.06038168,0.1157252,0.07358778
3.355,-0.7470703,0.2163086,-0.6965332,0.02045801,0.04900763,0.0851145
3.376,-0.6872559,0.2851563,-0.3068848,0.4814504,0.07473283,0.09519083
3.397,-0.8022461,0.28125,-0.5927734,0.3109924,0.2945038,0.06221375
3.419,-0.8120117,0.1816406,-0.9191895,-0.1745038,0.2194656,0.2027481
3.44,-0.7077637,0.2558594,-0.9509277,-0.2160306,-0.007099236,0.3053435
3.461,-0.6586914,0.4162598,-0.7856445,0.06946565,-0.1794657,0.2425191
3.483,-0.7348633,0.4179688,-0.625,0.2103817,-0.2,0.1201527
3.504,-0.7158203,0.4155273,-0.6125488,0.2092366,-0.1451908,0.06625954
3.526,-0.6572266,0.3913574,-0.6071777,0.1435878,-0.08900763,0.03450382
3.547,-0.6274414,0.3415527,-0.6140137,0.02122137,-0.04137404,0.009999999
3.568,-0.6645508,0.2963867,-0.6271973,0.07946565,-0.01839694,-0.004274809
3.59,-0.6574707,0.3017578,-0.7167969,0.1066412,-0.04900763,-0.008091603
3.611,-0.6308594,0.2851563,-0.7375488,0.02007634,-0.1203817,-0.01778626
3.632,-0.6411133,0.2431641,-0.6677246,-0.01748092,-0.1784733,-0.01770992
3.654,-0.6726074,0.3322754,-0.2988281,0.4163359,-0.1422901,-0.05328245
3.675,-0.703125,0.2592773,-0.5534668,0.1627481,0.0148855,-0.03610687
3.697,-0.6733398,0.2402344,-0.7250977,-0.1033588,-0.0340458,0.03320611
3.718,-0.6340332,0.2773438,-0.6276855,0.1579389,-0.07297709,0.01938931
3.739,-0.7263184,0.2661133,-0.5866699,0.1772519,-0.0591603,0.0003816794
3.761,-0.6921387,0.2800293,-0.6181641,0.2173283,-0.05076336,-0.005572519
3.782,-0.6550293,0.2543945,-0.592041,0.1189313,-0.01389313,-0.00648855
3.804,-0.6843262,0.2373047,-0.5449219,0.1333588,0.04580153,0.00129771
3.825,-0.684082,0.2617188,-0.5939941,0.161374,0.1251145,0.002977099
3.846,-0.6948242,0.2583008,-0.6916504,0.1494657,0.1490076,0.007099236
3.868,-0.6835938,0.2407227,-0.7368164,0.1459542,0.1350382,0.02038168
