time,X,Y,Z,ROLL,PITCH,YAW
3.266,0.1669922,-0.7824707,-1.130615,-1.181298,-0.3164886,-2.501374
3.289,0.2578125,-1.050049,-1.247559,-1.373359,-0.491145,-2.501374
3.311,0.1140137,-1.82373,-1.266602,-1.368931,-0.6593893,-2.501374
3.335,0.1628418,-2.0,-1.163574,-1.171145,-0.8515267,-2.501374
3.357,-0.05517578,-2.0,-1.067383,-1.114504,-1.035496,-2.237939
3.378,-0.121582,-2.0,-0.7436523,-1.240382,-1.169542,-1.565573
3.4,-0.2260742,-2.0,-0.434082,-1.232137,-1.123206,-0.9710687
3.421,-0.3220215,-2.0,-0.2207031,-0.9907634,-0.9615267,-0.379771
3.443,-0.2961426,-2.0,-0.1984863,-0.960458,-0.7856489,0.1223664
3.464,-0.2375488,-1.754395,-0.3684082,-1.179008,-0.6733588,0.4399237
3.485,-0.2895508,-1.353516,-0.6149902,-1.136183,-0.7455725,0.5735114
3.507,-0.2602539,-1.158447,-0.4467773,-0.7591603,-0.8927481,0.6238168
3.528,-0.2285156,-0.8857422,-0.338623,-0.8477862,-0.8612977,0.6399237
3.549,-0.2556152,-0.7753906,-0.5253906,-1.026565,-0.8741221,0.5820611
3.571,-0.3869629,-0.782959,-0.4047852,-0.4946565,-1.019618,0.5339694
3.592,-0.4030762,-0.7436523,-0.02050781,-0.3180153,-0.9058779,0.5752672
3.614,-0.5378418,-0.1286621,0.7026367,-0.1074046,-0.4128244,0.4559542
3.635,-0.4467773,-0.4187012,-0.5078125,-0.1277863,-0.06755725,0.3598473
3.657,-0.5910645,-0.7329102,-0.8085938,0.09366412,-0.4210687,0.3064122
3.678,-0.5046387,-0.7402344,-0.06445313,0.5362596,-0.4184733,0.4494657
3.699,-0.5668945,-0.7932129,0.1433105,0.3377862,0.04366413,0.6583206
3.721,-0.4775391,-0.6298828,-0.125,-0.5323664,0.439542,0.8281679
3.742,-0.5478516,-0.4228516,-0.432373,-0.5329771,0.521832,0.7765649
3.763,-0.5527344,-0.5483398,-0.5993652,-0.3023664,0.4475573,0.7064886
3.785,-0.480957,-0.6489258,-0.6728516,-0.2559542,0.3577863,0.7993893
3.806,-0.498291,-0.4731445,-0.6945801,-0.24,0.2653435,0.8882442
3.827,-0.5803223,-0.3513184,-0.6862793,-0.3054198,0.1669466,0.8638168
3.849,-0.4689941,-0.4204102,-0.4797363,-0.3445038,0.1374046,0.7643511
3.87,-0.5661621,-0.4980469,-0.3901367,-0.2937405,0.2041985,0.7415267
3.892,-0.7563477,-0.4211426,-0.3483887,-0.1059542,0.2858015,0.720687
