time,X,Y,Z,ROLL,PITCH,YAW
7.16,-0.1928711,0.9084473,-0.8527832,-0.1261832,-0.1425954,-0.9526718
7.183,-0.06665039,0.9262695,-0.7810059,-0.1841985,-0.1125191,-1.242595
7.205,0.1586914,1.070801,-0.6901855,-0.1645802,-0.06610687,-1.605878
7.229,0.4179688,1.11792,-0.6298828,-0.1143511,0.02664122,-2.069771
7.251,0.6347656,0.9091797,-0.6306152,-0.2246565,0.1668702,-2.501374
7.272,0.8364258,0.6855469,-0.5534668,-0.2674046,0.260229,-2.501374
7.294,1.039063,0.2436523,-0.3916016,-0.3219084,0.4370229,-2.501374
7.315,1.115479,-0.4750977,-0.5581055,-1.018702,0.8428244,-2.501374
7.336,1.011475,-1.106934,-1.022949,-1.390992,1.264198,-2.501374
7.358,0.8037109,-2.0,-1.806641,-1.756412,1.437023,-2.501374
7.379,0.3430176,-2.0,-2.0,-1.336565,1.141527,-2.250229
7.401,-0.002929688,-2.0,-2.0,-0.1270229,0.4583206,-1.210992
7.422,-0.08056641,-2.0,-2.0,0.3152672,-0.08763359,-0.5393893
7.443,-0.1315918,-1.93457,-2.0,0.1929771,-0.2577863,-0.2609924
7.465,-0.2075195,-2.0,-2.0,0.3508397,-0.4412214,0.03290076
7.486,-0.2387695,-2.0,-2.0,0.7908397,-0.8152672,0.6268702
7.507,-0.08984375,-1.841309,-2.0,1.209008,-1.266565,1.257786
7.529,0.09204102,-1.192139,-2.0,1.479008,-1.543817,1.646183
7.55,0.2026367,-0.7592773,-1.970947,1.47145,-1.701527,1.781603
7.571,0.2531738,-0.5280762,-1.719971,1.467023,-1.851145,1.820458
7.593,0.3566895,-0.3095703,-1.289551,1.32458,-1.927634,1.860305
7.614,0.3571777,-0.04907227,-0.8984375,1.24687,-1.867023,1.791374
7.636,0.3005371,-0.01464844,-0.6279297,1.424962,-1.796107,1.678702
7.657,0.3679199,0.206543,-0.1062012,1.140305,-1.591298,1.587863
7.678,0.3376465,0.4147949,0.4091797,0.4371756,-0.9916794,1.320992
7.7,0.2033691,0.5754395,0.2185059,0.008396947,-0.4362596,0.9354962
7.721,0.07495117,0.4411621,-0.2412109,-0.05793893,-0.2764885,0.5638931
7.742,0.0078125,0.1494141,-0.2250977,0.09595421,-0.3182443,0.331145
7.764,-0.01782227,-0.1516113,-0.003173828,0.09580153,-0.1929008,0.3105344
7.785,-0.04174805,-0.2233887,0.003662109,0.008396947,0.008091603,0.3647328
