time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5651855,0.3730469,-1.235352,-0.1283969,0.0880916,-0.1648092
0.023,-0.5656738,0.2424316,-0.953125,-0.3310687,-0.2729008,0.03969465
0.045,-0.6452637,0.4025879,-0.3688965,0.5174046,-0.09671756,0.00740458
0.072,-0.6262207,0.4523926,-0.5004883,0.800458,0.1850382,-0.02625954
0.093,-0.5275879,0.4924316,-0.9545898,0.4567939,0.2748091,-0.05847328
0.115,-0.5541992,0.4604492,-1.259033,-0.06870229,0.002671756,-0.03435114
0.136,-0.6083984,0.3916016,-0.9177246,-0.07847328,-0.2338931,-0.06893129
0.157,-0.6530762,0.4143066,-0.734375,0.2218321,-0.2445801,-0.09740458
0.179,-0.5656738,0.4709473,-0.7629395,0.4190076,-0.2210687,-0.1762595
0.2,-0.5908203,0.3833008,-0.831543,0.2637404,-0.2555725,-0.1977099
0.222,-0.7302246,0.2834473,-0.6984863,0.02015267,-0.2407634,-0.09358779
0.243,-1.050537,0.2717285,-0.7434082,-0.09839695,-0.1458015,0.01038168
0.264,-1.422363,0.2216797,-0.8762207,0.3900764,-0.1029771,0.1209924
0.286,-1.667236,0.3662109,-1.066406,0.8425954,-0.06931298,0.258168
0.307,-1.825439,0.3105469,-1.346436,1.390534,-0.07145038,0.4436641
0.328,-1.565674,0.4523926,-1.892822,1.305038,-0.1844275,0.6943511
0.35,-1.045654,0.7680664,-1.793213,2.302901,-0.4341985,0.6235878
0.371,-1.150635,0.9257813,-2.0,0.7306107,-0.8356488,0.1852672
0.392,-0.8129883,0.7011719,-2.0,0.3334351,-1.719313,-0.3401527
0.414,-0.4541016,0.3688965,-2.0,0.2771756,-2.501374,-0.6749618
0.435,-0.161377,-0.06518555,-1.506592,0.2900764,-2.501374,-0.6984733
0.457,0.08105469,-0.2875977,-0.9133301,0.4280916,-2.501374,-0.4687787
0.478,0.4379883,-0.4755859,-0.2338867,1.007634,-2.501374,-0.1349618
0.499,0.6313477,-0.3901367,0.6269531,1.267405,-2.501374,0.2461832
0.521,0.3237305,0.0378418,1.618896,1.898397,-2.02916,0.8013741
0.542,0.4047852,0.4904785,1.591064,0.230687,-0.3264122,1.010992
0.563,0.4462891,0.6271973,0.9116211,-0.7894657,0.9912977,1.155954
0.585,0.5917969,1.455811,0.004394531,-0.8461069,1.516947,0.8013741
0.606,0.6745605,1.999939,-0.4567871,0.2483969,1.478092,-0.499542
0.628,0.8630371,1.999939,-0.9182129,0.7730534,1.122214,-2.290992
