time,X,Y,Z,ROLL,PITCH,YAW
9.718,1.2229,-0.7524414,-0.1242676,-0.8915267,2.501298,-0.9152672
9.74,0.6762695,-0.9306641,-0.5942383,-0.7787786,2.501298,-0.9357252
9.762,0.2189941,-1.599121,-2.0,-1.402366,2.501298,-0.3991603
9.785,-0.06030273,-1.181396,-2.0,-1.68,2.501298,0.8027481
9.806,-0.934082,0.7668457,-2.0,-0.879313,2.501298,0.9548092
9.828,-1.60498,0.9611816,-2.0,-0.2044275,2.096183,0.2522137
9.849,-1.940918,0.7353516,-2.0,-0.09068703,1.218855,-0.008778625
9.871,-2.0,0.6118164,-2.0,0.0178626,-0.5124428,-0.1972519
9.892,-1.708496,0.7678223,-2.0,1.107328,-2.18458,-0.7287023
9.913,-1.101563,0.1525879,-2.0,1.67313,-2.501374,-0.8925954
9.935,-0.473877,0.2910156,-2.0,0.8880917,-2.501374,-0.7476336
9.956,-0.1430664,0.3293457,-1.779297,0.4236641,-2.501374,-0.7772519
9.977,0.1560059,0.3249512,-1.853271,0.9685496,-2.501374,-0.769313
10.004,0.8967285,0.6845703,-1.726318,1.726718,-2.501374,-0.7482443
10.025,1.427002,0.7973633,-0.6889648,0.101145,-2.501374,-0.8480916
10.047,1.466797,0.3920898,0.8378906,-1.564046,-2.501374,-1.397939
10.068,1.079102,-0.9558105,1.237549,-1.593664,-1.871832,-1.762748
10.089,0.956543,-2.0,0.3381348,-0.2984733,-1.387328,-1.215725
10.111,1.277832,-2.0,0.2155762,0.3384733,-1.487634,-0.170229
10.132,1.76001,-1.408936,1.31665,-0.5074809,-1.011679,0.03465649
10.153,1.524658,-1.795898,1.828613,-0.6162595,0.1187023,-0.4176336
10.175,1.037842,-2.0,0.8366699,-0.5337405,0.8919847,-0.2450382
10.196,0.9570313,-2.0,0.2424316,0.1720611,0.9255725,1.10916
10.217,0.96875,-2.0,0.5544434,0.4483206,1.132824,2.297099
10.239,1.217041,-2.0,0.2565918,0.8990076,1.56397,2.501298
10.26,1.496338,-2.0,-0.6445313,1.641679,1.74458,2.501298
10.282,1.592529,-2.0,-1.591553,2.501298,1.716947,2.501298
10.303,1.793701,-1.333008,-2.0,2.501298,1.624122,2.501298
10.324,1.796387,0.7973633,-2.0,2.233359,1.479924,2.501298
10.346,1.186523,1.999939,-2.0,2.305878,0.8970229,2.501298
