time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7075195,0.2272949,-0.8144531,-0.1646565,0.01137405,0.02755725
0.023,-0.6916504,0.2819824,-0.7729492,-0.1220611,-0.1052672,0.02496183
0.045,-0.7038574,0.2734375,-0.5976563,0.1376336,-0.1424428,-0.04160306
0.07,-0.7111816,0.2602539,-0.5500488,0.1708397,-0.08007633,-0.04030534
0.092,-0.7155762,0.2355957,-0.5087891,0.2365649,0.0240458,-0.02366412
0.113,-0.6894531,0.2609863,-0.5466309,0.1442748,0.1577863,-0.009007633
0.135,-0.6994629,0.2602539,-0.7658691,0.01671756,0.1745038,-0.0009160305
0.156,-0.720459,0.2988281,-0.7402344,0.1266412,0.08167939,0.003358778
0.177,-0.9035645,0.3833008,-0.623291,0.438168,0.08496183,0.02610687
0.199,-1.058594,0.5458984,-0.5419922,0.9896947,0.1549618,0.04679389
0.22,-0.9152832,0.6081543,-0.4760742,2.231679,0.3445801,-0.1124427
0.241,-0.6928711,0.7883301,-0.6149902,2.501298,0.6263359,-0.551374
0.263,-0.7924805,0.8874512,-0.9445801,2.501298,0.8369466,-1.034886
0.284,-0.685791,0.8515625,-1.412109,2.501298,0.7603817,-1.685114
0.306,-0.5183105,0.6242676,-1.671143,2.501298,0.2380153,-2.501374
0.327,-0.5898438,0.1899414,-1.940918,2.501298,-0.4955725,-2.501374
0.348,-0.4204102,-0.4907227,-2.0,2.501298,-1.292595,-2.501374
0.37,-0.1223145,-1.017334,-1.785156,2.501298,-2.205343,-2.501374
0.391,0.4250488,-1.883301,-1.204834,2.501298,-2.501374,-1.920534
0.412,0.3825684,-1.802002,-0.3122559,2.468244,-2.501374,-0.9505343
0.434,0.175293,-1.907471,0.673584,1.682672,-2.501374,-0.1067176
0.455,0.2734375,-2.0,1.179443,0.9155725,-2.477328,0.6722137
0.477,0.2827148,-1.735107,0.9453125,1.27542,-1.837405,1.390305
0.498,0.4077148,-1.063232,1.093018,1.411985,-1.399924,1.851603
0.519,0.3959961,-0.9055176,1.466797,0.7924428,-1.00916,1.908168
0.541,0.479248,-0.6503906,1.587646,0.5965649,0.0919084,1.931908
0.562,0.3952637,-0.5505371,1.31958,-0.9320611,0.7465649,2.010382
0.583,0.3911133,-0.5151367,1.11792,-1.973359,1.185573,2.090305
0.605,0.4299316,-0.4716797,0.7446289,-2.501374,1.382061,2.325191
0.626,0.6323242,-0.4248047,0.4870605,-2.501374,1.322214,2.501298
