time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.1035156,-0.8764648,0.04882813,0.4013741,-0.1761069,1.557481
0.671,0.1137695,-0.5966797,0.1479492,0.1971756,-0.01274809,1.740153
0.693,0.107666,-0.4958496,-0.006103516,0.5758779,0.08030535,1.780687
0.716,0.03295898,-0.3620605,0.2453613,0.7250381,0.1529771,1.881756
0.737,-0.0234375,-0.03808594,0.3486328,0.6816793,0.3467176,1.867023
0.758,-0.09448242,0.5090332,0.5126953,0.5724428,0.6061069,1.628855
0.78,-0.1513672,0.7045898,0.5339355,0.7160306,0.9441221,1.042977
0.801,-0.2573242,0.2260742,0.484375,0.7567939,1.25,0.6987786
0.822,-0.309082,0.08398438,0.3344727,0.7467938,1.481221,0.678626
0.844,-0.2873535,0.4816895,0.378418,0.8593129,1.707252,0.5105343
0.865,-0.3457031,0.4504395,0.2163086,0.6665649,1.942366,0.2264885
0.887,-0.4133301,0.5429688,0.03686523,0.787939,2.163512,-0.05389313
0.908,-0.5075684,0.1669922,-0.3601074,0.6608397,2.264275,-0.2999237
0.929,-0.6530762,-0.02172852,-0.699707,0.5232061,2.181603,-0.240458
0.951,-0.7509766,0.3378906,-0.9489746,0.4493893,1.995725,-0.3371756
0.972,-0.8605957,0.3190918,-1.126221,0.3054198,1.809237,-0.6303053
0.9940001,-0.8999023,0.06445313,-1.256348,0.09267176,1.612214,-0.7920611
1.015,-0.9370117,-0.135498,-1.604736,0.04977099,1.440382,-0.8922137
1.036,-1.092041,-0.4746094,-2.0,-0.06603053,1.058473,-0.8864885
1.058,-1.098145,-0.435791,-2.0,-0.220458,0.5548855,-0.8619083
1.079,-0.9887695,-0.5783691,-2.0,-0.2967175,0.0678626,-0.861145
1.1,-0.875,-0.7619629,-2.0,-0.2367176,-0.3554199,-0.810458
1.122,-0.7646484,-1.155273,-2.0,-0.05175572,-0.8214503,-0.6176336
1.143,-0.6757813,-1.368896,-2.0,0.0810687,-1.257328,-0.2073282
1.164,-0.5493164,-1.26416,-1.864014,0.09694656,-1.632595,0.2164886
1.186,-0.3830566,-1.022461,-1.460938,0.1659542,-1.897863,0.5203817
1.207,-0.3024902,-0.8547363,-1.128662,0.2725191,-1.982519,0.7567939
1.229,-0.2299805,-0.4138184,-1.013428,0.2777099,-2.052366,0.8229772
1.25,-0.2121582,-0.4191895,-0.9128418,0.2041221,-2.196031,0.7474809
1.271,-0.171875,-0.6433105,-0.6899414,0.04015267,-2.355878,0.8663359
