time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.887207,0.6484375,-1.977051,-0.2791603,0.5768702,-0.01015267
1.329,-0.8303223,0.7250977,-2.0,0.02465649,0.1577099,-0.2335878
1.351,-0.6994629,0.5644531,-1.739014,0.5132824,-0.4519847,-0.4857252
1.375,-0.5368652,0.2958984,-1.232178,0.9258779,-0.7956489,-0.4958015
1.397,-0.5507813,0.2431641,-0.4760742,1.090534,-0.659542,-0.3836641
1.418,-0.4536133,0.3178711,-0.5725098,0.3235115,-0.1172519,-0.1390076
1.44,-0.3581543,0.3195801,-1.424072,-0.2553435,-0.1558779,-0.03839695
1.461,-0.407959,0.2768555,-1.653564,-0.2835114,-0.7823664,0.04435114
1.482,-0.375,0.3361816,-1.080078,-0.1336641,-1.337481,0.0819084
1.504,-0.5405273,0.7468262,0.746582,0.9248856,-0.4673283,-0.2007634
1.525,-0.5537109,0.4284668,-1.193604,0.229542,-0.2729771,-0.2215267
1.546,-0.5136719,0.109375,-0.8630371,-0.2480153,-0.657939,0.1399237
1.568,-0.4997559,0.3886719,-0.6914063,0.1624427,-0.7480153,0.2952672
1.589,-0.4770508,0.6953125,-0.4785156,0.4151908,-0.7632824,0.2725954
1.61,-0.5632324,0.7836914,-0.1899414,0.4320611,-0.4906107,0.1090076
1.632,-0.5178223,0.6271973,-0.3129883,0.3929008,-0.1663359,0.0003816794
1.653,-0.5180664,0.4746094,-0.5007324,0.258397,0.00389313,0.009083969
1.675,-0.5527344,0.4477539,-0.6506348,0.2545038,0.03465649,0.06648855
1.696,-0.5205078,0.467041,-0.7924805,0.2538931,-0.03717557,0.08114504
1.717,-0.4887695,0.5324707,-0.857666,0.279771,-0.1983206,0.0551145
1.739,-0.5053711,0.6035156,-0.7783203,0.170916,-0.3376336,-0.0270229
1.76,-0.5478516,0.5153809,-0.6018066,0.0821374,-0.3936641,-0.1032061
1.781,-0.5881348,0.416748,-0.5100098,0.150229,-0.361145,-0.09671756
1.803,-0.5566406,0.4057617,-0.5043945,0.2483206,-0.310687,-0.07778626
1.824,-0.6118164,0.4257813,-0.4936523,0.3374046,-0.2553435,-0.08656488
1.845,-0.6501465,0.3918457,-0.5869141,0.271832,-0.2191603,-0.07648855
1.867,-0.6750488,0.3674316,-0.6345215,0.2480916,-0.2246565,-0.02160306
1.888,-0.7058105,0.3913574,-0.6604004,0.1916794,-0.2219847,0.02450382
1.91,-0.7036133,0.4289551,-0.6655273,0.2747328,-0.2259542,0.02213741
1.931,-0.7617188,0.4387207,-0.6960449,0.3842748,-0.2429771,0.01351145
