time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5727539,0.1262207,-1.140869,-0.08923664,-0.1933588,-0.07580153
0.023,-0.5876465,0.04345703,-1.02832,0.3147328,-0.5216031,0.1566412
0.045,-0.4797363,0.4089355,-0.5100098,0.8507634,-0.557939,0.3077099
0.071,-0.6608887,0.5993652,-0.1716309,0.719542,-0.2821374,0.2046565
0.092,-0.5722656,0.5234375,-0.09179688,0.4176336,0.1812977,0.05641222
0.114,-0.5512695,0.4091797,-0.3730469,0.4679389,0.5943512,-0.07450381
0.135,-0.5341797,0.1884766,-0.8500977,0.4673283,0.6993894,-0.07954198
0.157,-0.4707031,0.09692383,-1.059814,0.5787786,0.5078626,0.1066412
0.178,-0.5544434,0.3220215,-0.9294434,0.8954962,0.3115267,0.2787023
0.199,-0.6083984,0.5820313,-0.7929688,0.8721375,0.2999237,0.2458015
0.221,-0.1420898,0.7885742,-0.5009766,0.7836641,0.4329771,-0.09549619
0.242,-0.4567871,0.6618652,-0.4152832,1.23374,0.7770229,-0.4147328
0.263,-0.4680176,0.6420898,-0.527832,1.128702,1.128244,-0.4999237
0.285,-0.2434082,0.8278809,-0.7167969,0.9091603,1.410916,-0.7117558
0.306,-0.3640137,0.7800293,-1.117188,1.338168,1.483206,-1.041145
0.328,-0.2287598,0.7807617,-1.557373,1.225649,1.338397,-1.365954
0.349,-0.1791992,0.7089844,-1.985107,2.323893,0.7382443,-1.758015
0.37,-0.0004882813,0.654541,-2.0,2.217023,0.00389313,-2.163206
0.392,0.1196289,0.4536133,-1.76416,1.503053,-0.510458,-2.501374
0.413,0.01708984,-0.09594727,-1.427734,1.238321,-0.6890077,-2.501374
0.434,0.1357422,-0.5556641,-1.558838,1.164046,-0.8426718,-2.501374
0.456,0.1989746,-0.9829102,-1.662598,0.76229,-1.068931,-2.501374
0.477,0.2419434,-1.113281,-1.625732,0.5187786,-1.280534,-2.501374
0.499,0.3706055,-1.19751,-1.379395,0.4892366,-1.590763,-2.501374
0.52,0.1311035,-1.803467,-0.782959,1.009847,-1.621145,-2.223817
0.542,0.0534668,-2.0,-0.8186035,1.200534,-1.426031,-1.397176
0.563,0.02563477,-1.443115,-1.137939,1.262519,-1.361756,-0.7310687
0.584,0.09570313,-1.116455,-1.274414,1.222748,-1.555878,-0.4966412
0.606,0.3818359,-1.335449,-0.7429199,1.131145,-1.667786,-0.3303817
0.627,0.1818848,-1.560059,-0.4013672,1.51771,-1.480382,-0.0419084
