time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.1191406,1.112549,-0.4453125,0.329313,1.930534,-0.1064122
0.681,-0.04370117,0.8510742,-0.6149902,0.3914504,2.191145,-0.7164886
0.703,-0.05981445,0.3952637,-1.272705,0.4927481,2.21374,-1.115267
0.726,-0.3041992,-0.166748,-1.738525,0.9807633,2.042367,-1.303741
0.747,-0.5058594,-0.623291,-2.0,0.9357252,1.635573,-1.301145
0.768,-0.5793457,-0.9399414,-2.0,0.7052672,0.9358015,-1.157481
0.79,-0.6643066,-1.206055,-2.0,0.1471756,0.1270229,-0.9171756
0.811,-0.6274414,-1.167969,-2.0,-0.1977863,-0.939771,-0.6703816
0.832,-0.4760742,-1.6604,-2.0,-0.07328244,-1.374733,-0.008625955
0.854,-0.4589844,-1.254639,-1.514404,-0.3305343,-1.340763,0.6467939
0.875,-0.2980957,-0.668457,-1.61084,-0.4558015,-1.427863,0.9449618
0.896,-0.1469727,-0.439209,-1.503906,-0.6624427,-1.826947,0.9283206
0.918,-0.04321289,-0.5693359,-0.7866211,-0.4790076,-2.04916,0.9347328
0.939,-0.05810547,-0.7229004,-0.3283691,-0.1323664,-1.861908,1.058473
0.9610001,-0.046875,-0.890625,-0.2790527,0.1161069,-1.681985,1.331985
0.982,0.08789063,-0.8017578,-0.2023926,0.1679389,-1.563282,1.744275
1.004,0.1020508,-0.5712891,-0.02832031,-0.01503817,-1.402748,1.996565
1.025,0.09545898,-0.4211426,0.3728027,0.1347328,-1.07458,2.184351
1.046,0.07739258,-0.4284668,0.4638672,0.1170229,-0.5254198,2.359008
1.068,0.1706543,-0.4470215,0.1940918,-0.09847328,-0.1616794,2.501298
1.089,0.2814941,-0.1450195,0.1408691,-0.1070992,-0.1453435,2.501298
1.111,0.3771973,0.3190918,0.390625,-0.4616031,-0.006030535,2.501298
1.132,0.2834473,0.8544922,0.6157227,-0.3251908,0.5122138,2.501298
1.153,0.3583984,1.359619,0.5952148,-0.03541985,1.138092,2.261679
1.175,0.3330078,1.569824,0.4008789,0.6635878,1.637328,1.507481
1.196,0.3435059,1.260498,-0.2338867,0.6531298,2.039084,0.899313
1.217,0.385498,1.102051,-0.7407227,0.2294657,1.878168,0.5755725
1.239,0.3088379,0.9204102,-0.5031738,0.3674809,1.797939,0.3593893
1.26,0.4101563,0.7783203,-0.6120605,0.909771,1.864962,0.1750382
1.281,0.4370117,0.9282227,-0.654541,0.4737405,2.080611,-0.01358779
