time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4985352,-0.006347656,-1.130859,0.1028244,-0.01732824,0.0732061
0.023,-0.4694824,0.2480469,-1.073486,-0.06450382,-0.1561069,0.08740458
0.045,-0.458252,0.3366699,-0.8520508,-0.04389313,-0.1545038,-0.0003816794
0.072,-0.4746094,0.2111816,-0.814209,0.06526718,-0.04847328,-0.09198474
0.093,-0.4851074,0.0793457,-0.8820801,0.06648855,-0.02610687,-0.05740458
0.115,-0.484375,0.08325195,-0.9084473,0.03396946,-0.0629771,0.01312977
0.136,-0.4694824,0.1677246,-0.8574219,0.006183207,-0.08221374,0.03732824
0.158,-0.4736328,0.2585449,-0.8056641,0.04633588,-0.04030534,0.01198473
0.179,-0.5107422,0.2941895,-0.8876953,0.0810687,-0.002977099,-0.0351145
0.2,-0.5402832,0.3312988,-0.9580078,0.07839694,-0.03312977,-0.08038168
0.222,-0.5588379,0.3098145,-0.9594727,0.04778626,-0.08534351,-0.1264886
0.243,-0.576416,0.3935547,-0.935791,0.08763359,-0.1170229,-0.1630534
0.264,-0.5808105,0.5292969,-0.885498,0.17,-0.0980916,-0.2771756
0.286,-0.6518555,0.5773926,-0.8537598,0.2554199,-0.05717557,-0.4103054
0.307,-0.6831055,0.7832031,-0.8710938,0.3269465,-0.02541985,-0.581145
0.329,-0.6867676,0.9123535,-0.907959,0.22,-0.04015267,-0.8435115
0.35,-0.7780762,1.002197,-0.9174805,0.1422137,-0.03625954,-1.127863
0.372,-0.9570313,1.056885,-1.117432,0.1273283,-0.06068702,-1.394428
0.393,-0.9238281,1.24585,-1.250488,0.1429008,-0.1737405,-1.720916
0.414,-0.7580566,1.28418,-1.297119,0.04870229,-0.2822137,-2.154428
0.436,-0.5888672,1.018066,-1.705811,-0.161145,-0.4605344,-2.501374
0.457,-0.3666992,0.7128906,-2.0,-0.4694656,-0.9066412,-2.501374
0.478,-0.1638184,0.1728516,-2.0,-0.4870992,-1.516489,-2.501374
0.5,0.1052246,-0.1101074,-2.0,-0.588855,-2.024122,-2.501374
0.521,0.2878418,-0.2687988,-1.588135,-0.657939,-2.280534,-2.501374
0.542,0.3916016,-0.4816895,-1.184326,-0.5864122,-2.284275,-2.501374
0.564,0.4643555,-0.7319336,-0.8146973,-0.48,-2.102137,-2.501374
0.585,0.434082,-1.119385,-0.6166992,-0.3908397,-1.857405,-2.372824
0.606,0.3508301,-1.353271,-0.5344238,-0.3338931,-1.630992,-1.930916
0.628,0.2651367,-1.376953,-0.4765625,-0.2742748,-1.477557,-1.477405
