time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.6877441,0.05932617,-0.7370605,0.1173282,-0.05366412,-0.02526718
3.289,-0.7080078,0.04833984,-0.7966309,0.1025954,-0.05549618,-0.0151145
3.31,-0.6982422,0.01293945,-0.8083496,0.1325191,-0.08267176,0.0003816794
3.335,-0.6618652,-0.02758789,-0.8015137,0.1141985,-0.09206106,0.04671756
3.356,-0.6469727,0.03173828,-0.7404785,0.08931297,-0.09473282,0.07251909
3.378,-0.6782227,0.06201172,-0.6662598,0.06374045,-0.05740458,0.05709924
3.399,-0.6723633,0.02197266,-0.751709,0.08267176,-0.01290076,0.05557252
3.421,-0.6237793,0.04931641,-0.848877,0.06885496,-0.04702291,0.06534351
3.442,-0.6123047,0.08959961,-0.7692871,0.05328245,-0.1134351,0.02229008
3.463,-0.6416016,0.06079102,-0.6201172,0.09839695,-0.1014504,-0.01801527
3.485,-0.6691895,-0.002197266,-0.6711426,0.1103053,-0.008396947,-0.01564886
3.506,-0.6713867,-0.01782227,-0.8234863,0.06496184,-0.01381679,0.01687023
3.528,-0.6989746,0.01269531,-0.8220215,0.04244275,-0.07038168,0.01717557
3.549,-0.6850586,-0.004394531,-0.831543,0.05648855,-0.09328245,0.01557252
3.57,-0.6535645,0.02319336,-0.8168945,0.01221374,-0.1210687,0.03816794
3.592,-0.6193848,0.1035156,-0.7192383,-0.03938931,-0.1553435,0.01572519
3.613,-0.6567383,0.05493164,-0.5722656,0.02557252,-0.1334351,-0.05030534
3.634,-0.6650391,-0.06079102,-0.5778809,0.0648855,-0.04496183,-0.03412214
3.656,-0.6611328,-0.0402832,-0.6860352,-0.009236641,0.006259542,0.05641222
3.677,-0.677002,0.09448242,-0.7519531,-0.0438168,-0.01145038,0.07312977
3.698,-0.6779785,0.1445313,-0.7504883,0.002671756,-0.0440458,-0.01961832
3.72,-0.6828613,0.0246582,-0.7548828,0.02572519,-0.05938931,-0.06977099
3.741,-0.6791992,-0.0625,-0.7524414,-0.02641221,-0.06351146,-0.004274809
3.762,-0.690918,0.006347656,-0.7189941,-0.05465649,-0.05763359,0.07564885
3.784,-0.6757813,0.123291,-0.7216797,-0.06458015,-0.05419847,0.07969466
3.805,-0.6791992,0.1494141,-0.7595215,-0.07839694,-0.07053435,0.02641221
3.827,-0.6604004,0.09790039,-0.7548828,-0.08419847,-0.0921374,-0.01946565
3.848,-0.6870117,0.02270508,-0.7185059,-0.04870229,-0.08389313,-0.02022901
3.869,-0.6679688,0.03198242,-0.7412109,-0.06671756,-0.06290077,0.01770992
3.891,-0.6657715,0.08813477,-0.7299805,-0.09259542,-0.07335878,0.01793893
