time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.4431152,1.601563,-0.7004395,0.87229,-0.3300763,-1.693664
0.681,0.5952148,1.769287,-0.2983398,0.3335114,-0.2277863,-2.189695
0.703,0.6608887,1.670166,-0.07788086,-0.1794657,0.3696947,-2.501374
0.728,0.9245605,1.224121,-0.4638672,-0.2976336,0.8366412,-2.501374
0.75,1.044678,0.814209,-0.7458496,-0.2435115,1.032519,-2.501374
0.771,1.064697,-0.09130859,-1.235352,-0.299542,1.083588,-2.501374
0.792,0.6625977,-1.894043,-1.770996,-0.9192367,0.8757252,-2.501374
0.814,0.06494141,-2.0,-1.845947,-0.9777863,0.4371756,-2.501374
0.8349999,-0.2900391,-2.0,-1.430908,-0.5329008,0.06137404,-2.490916
0.856,-0.3049316,-2.0,-1.292236,-0.7116794,-0.05251908,-1.853282
0.8780001,-0.3071289,-1.783691,-1.050293,-0.9880153,-0.008473283,-1.351908
0.899,-0.2878418,-1.654053,-1.018799,-0.9241221,0.09664122,-1.088321
0.921,-0.2460938,-1.782959,-1.070068,-0.8639694,0.1045038,-0.7983206
0.942,-0.2155762,-1.933594,-1.059814,-0.6472519,0.08053435,-0.3915267
0.963,-0.2128906,-1.85498,-0.9628906,-0.3653435,0.05656488,0.03328244
0.985,-0.1413574,-1.605957,-1.005859,-0.180458,0.04244275,0.3291603
1.006,-0.09399414,-1.570313,-0.9882813,0.01541985,-0.002977099,0.5636642
1.027,-0.03491211,-1.685059,-0.8217773,-0.2193893,0.05427481,0.9777863
1.049,0.0703125,-1.608154,-0.7648926,-0.4738168,0.2079389,1.499313
1.07,0.08740234,-1.352539,-0.9526367,-0.2066412,0.2271756,1.83603
1.091,0.203125,-1.25,-1.123535,-0.005572519,0.06206107,2.140534
1.113,0.348877,-1.100098,-0.9123535,0.2190076,-0.0938168,2.501298
1.134,0.480957,-0.7973633,-0.6508789,0.3777099,0.003206107,2.501298
1.156,0.6125488,-0.5212402,-0.7480469,0.3540458,0.2066412,2.501298
1.177,0.5571289,-0.1538086,-0.8608398,0.3179389,0.2798473,2.501298
1.198,0.5427246,0.0949707,-0.887207,0.3493893,0.3448855,2.501298
1.22,0.6032715,0.387207,-0.9909668,0.3454962,0.4115267,2.501298
1.241,0.5817871,1.083252,-1.17627,0.3167176,0.4351145,2.501298
1.262,0.4360352,1.585693,-1.284668,0.3448092,0.3457252,2.38084
1.284,0.286377,1.89624,-1.230469,0.3629771,0.2692367,1.796259
