time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5603027,-0.4228516,-0.8637695,0.06541985,0.1292366,0.06641221
0.037,-0.5961914,-0.5961914,-0.6259766,-0.01129771,-0.1927481,-0.02114504
0.05900001,-0.6374512,-0.626709,-0.388916,-0.1652672,-0.07702291,0.06709924
0.08,-0.59375,-0.5192871,-0.4685059,-0.1890076,0.1193893,0.0972519
0.102,-0.5368652,-0.4064941,-0.6999512,-0.05687023,0.180687,0.03374046
0.123,-0.7236328,-0.4230957,-0.7883301,-0.08770992,0.1290076,-0.04129771
0.144,-1.075684,-0.6711426,-0.8549805,-0.5035878,0.1006107,-0.005343511
0.166,-1.491211,-0.7414551,-1.17627,-0.6741984,0.08587787,0.08587787
0.187,-1.800049,-0.6623535,-1.608154,-0.6314504,0.02870229,0.03274809
0.208,-1.888916,-0.7915039,-2.0,-1.181679,-0.3635114,0.1251908
0.23,-1.754883,-0.7915039,-2.0,-1.696107,-1.065573,0.2308397
0.251,-1.398193,-0.5393066,-2.0,-1.082443,-1.744733,0.1932061
0.273,-1.030029,-0.1572266,-2.0,-1.118092,-2.501374,0.05274809
0.294,-0.4145508,0.1972656,-2.0,-1.504275,-2.501374,-0.3331298
0.315,0.2661133,0.3259277,-1.568115,-1.595496,-2.501374,-0.8519848
0.337,0.7631836,0.3164063,-0.4921875,-1.530687,-2.501374,-1.414428
0.358,0.9057617,0.05151367,0.453125,-1.467023,-2.501374,-1.828015
0.38,0.7932129,-0.2138672,1.06958,-1.776107,-2.501374,-2.131374
0.401,0.7819824,-0.6586914,1.30542,-1.18626,-1.390611,-2.24687
0.422,0.5783691,-1.128906,1.084961,-0.448855,-0.4433588,-1.969847
0.444,0.5917969,-1.115479,0.7514648,-0.5280152,0.1184733,-1.45687
0.465,0.810791,-0.7727051,0.5864258,-0.2703053,0.5436641,-1.18626
0.486,1.014404,-0.8898926,0.5236816,0.001755725,0.8934351,-1.137405
0.508,1.004395,-1.273682,0.5517578,-0.1277099,1.217176,-0.8469465
0.529,1.144531,-1.276123,0.6062012,-0.240916,1.562824,-0.3320611
0.55,1.432373,-1.370117,0.4824219,-0.07335878,1.969237,0.07061069
0.572,1.563721,-1.707764,0.4782715,0.1073282,2.337176,0.629542
0.593,1.597656,-1.678711,0.6430664,-0.339771,2.501298,1.498321
0.614,1.898926,-1.206299,0.3710938,-0.3951908,2.501298,2.36458
0.636,1.999939,-0.6237793,0.1630859,-0.1685496,2.501298,2.501298
