time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.3325195,-1.355469,1.328369,1.306489,0.1387786,0.3534351
0.673,0.3789063,-1.203857,1.380371,0.5126718,0.7633588,0.7600763
0.695,0.2697754,-1.109863,1.353271,-0.6141984,1.487481,1.084962
0.718,0.201416,-1.125977,1.135254,-1.141527,1.973893,1.369084
0.739,0.09106445,-1.166016,0.7756348,-0.9428245,2.245573,1.588779
0.761,0.09814453,-1.405273,0.3571777,-1.136183,2.465725,1.996718
0.782,0.175293,-1.428223,-0.1118164,-1.038321,2.442443,2.501298
0.803,0.1020508,-0.8774414,-0.0871582,-0.04992366,2.34397,2.501298
0.825,0.3017578,-0.4384766,-0.2724609,-0.3193893,2.501298,2.501298
0.846,0.4416504,-0.423584,-0.7333984,0.2752672,2.46374,2.501298
0.867,0.3813477,-0.1069336,-1.315918,0.02175572,2.185115,2.501298
0.889,0.578125,0.322998,-1.629395,-0.4541985,1.613817,2.501298
0.91,0.715332,0.980957,-1.562744,-0.5168702,1.009618,2.501298
0.932,0.7177734,1.480225,-1.49292,-0.2189313,0.4694656,2.501298
0.953,0.7675781,1.836182,-1.285645,0.1838168,0.02374046,2.501298
0.975,0.6765137,1.999939,-0.9707031,0.4216031,-0.1562595,2.479618
0.996,0.6450195,1.981689,-0.7263184,0.3614504,-0.1122137,1.79916
1.017,0.6384277,1.975586,-0.6535645,0.2250382,0.006793893,1.207481
1.039,0.6335449,1.943604,-0.640625,0.1066412,0.05557252,0.6192367
1.06,0.6367188,1.852539,-0.5302734,0.1625191,0.07358778,0.02274809
1.081,0.6081543,1.663574,-0.378418,0.2693893,0.1879389,-0.5196947
1.103,0.6481934,1.544678,-0.3754883,0.2751145,0.4058015,-0.9476336
1.124,0.6662598,1.501709,-0.4396973,0.158855,0.5858778,-1.381145
1.145,0.7021484,1.379639,-0.4074707,0.08725191,0.7745802,-1.832595
1.167,0.7709961,1.258545,-0.4804688,0.1134351,0.9736641,-2.255191
1.188,0.8483887,1.105225,-0.4914551,0.1078626,1.173359,-2.501374
1.21,0.949707,0.9001465,-0.5158691,0.04946565,1.50229,-2.501374
1.231,1.056641,0.7702637,-0.8271484,0.01709924,1.813511,-2.501374
1.252,1.168213,0.8125,-1.348877,0.05175572,1.855802,-2.501374
1.274,1.254883,0.7897949,-1.737061,-0.02099237,1.606794,-2.501374
