time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6362305,0.1286621,-0.9074707,-0.1596183,-0.1068702,0.03167939
0.023,-0.588623,0.1708984,-0.7810059,0.03625954,-0.1629008,0.06198473
0.045,-0.6362305,0.2458496,-0.5908203,0.128626,-0.1187023,0.007251909
0.07,-0.6245117,0.2077637,-0.595459,0.1307634,0.02473283,-0.01603054
0.09099999,-0.6203613,0.1516113,-0.6848145,0.05664122,0.1040458,0.009847328
0.112,-0.6359863,0.1552734,-0.7687988,0.04221374,0.1164122,0.03992367
0.134,-0.6264648,0.1799316,-0.7958984,0.1187786,0.07419848,0.04442748
0.155,-0.6318359,0.2280273,-0.753418,0.1610687,0.04473282,0.03740458
0.176,-0.6245117,0.2785645,-0.6828613,0.2232824,0.0659542,0.001832061
0.198,-0.6616211,0.2751465,-0.6589355,0.4238168,0.1112214,-0.03389313
0.219,-0.6994629,0.3513184,-0.6037598,0.6946565,0.1573282,-0.00129771
0.241,-0.6196289,0.6367188,-0.6525879,0.6071756,0.3112977,-0.01801527
0.262,-0.5895996,0.9372559,-0.6647949,0.3084733,0.4971756,-0.1858015
0.283,-0.6628418,1.164795,-0.6442871,0.1829008,0.7184732,-0.5243511
0.305,-0.7536621,1.110352,-0.7519531,0.3367939,0.999313,-0.9916031
0.326,-0.7021484,0.9650879,-1.131348,0.5603054,1.221221,-1.457099
0.348,-0.5720215,0.9211426,-1.814941,0.45,1.073359,-1.983359
0.369,-0.564209,0.5969238,-2.0,0.4925954,0.3683206,-2.500458
0.39,-0.4667969,-0.02929688,-2.0,0.3926718,-0.4920611,-2.501374
0.412,-0.402832,-0.6035156,-1.865479,0.531374,-1.125344,-2.501374
0.433,-0.3706055,-0.8149414,-1.387695,0.8060305,-1.356947,-2.501374
0.455,-0.2961426,-1.221191,-1.172363,0.9107634,-1.381374,-2.21916
0.476,-0.3291016,-1.597412,-1.154541,0.6853435,-1.368397,-1.624046
0.497,-0.1875,-1.433105,-1.290771,0.2283969,-1.414657,-0.9990076
0.519,-0.08642578,-1.50415,-1.110352,0.5583969,-1.659618,-0.6101527
0.54,-0.07910156,-1.668457,-0.8532715,1.128015,-1.751069,-0.1447328
0.561,0.0300293,-1.490967,-0.7443848,1.591069,-1.717939,0.3375573
0.583,0.04248047,-1.241211,-0.7595215,1.819008,-1.677176,0.6626718
0.604,0.1357422,-1.130859,-0.6687012,1.822061,-1.683511,0.9373282
0.625,0.1962891,-1.105713,-0.4123535,1.52313,-1.573359,1.225649
