time,X,Y,Z,ROLL,PITCH,YAW
1.956,0.2373047,-0.8676758,0.09179688,0.2842748,0.5880916,2.501298
1.98,0.6237793,-0.109375,-0.4978027,1.57145,1.032748,2.501298
2.001,0.776123,1.342529,-0.8920898,0.03076336,1.267634,2.501298
2.025,0.5163574,1.999939,-0.8041992,-0.1954962,1.167939,2.501298
2.046,0.3383789,1.999939,-1.256592,0.9651908,0.9685496,1.163817
2.068,0.3190918,1.999939,-1.574463,1.314504,0.4683969,-0.1061069
2.089,0.5268555,1.999939,-1.246338,1.553969,-0.03,-1.459466
2.114,1.040771,1.999939,-0.4995117,2.017939,-0.2703053,-2.501374
2.135,1.683105,1.999939,-0.03930664,1.738321,0.0289313,-2.501374
2.157,1.999939,-0.1835938,0.1035156,0.3035114,0.719771,-2.501374
2.178,1.318115,-2.0,-1.342041,-1.520153,1.491298,-2.501374
2.199,-0.5231934,-2.0,-2.0,-0.6264886,1.012901,-1.430229
2.221,-0.3063965,-2.0,-1.434814,0.9625954,0.5583206,0.5944275
2.242,-0.2573242,-0.3171387,-1.317139,0.3509923,0.7068703,0.7712977
2.263,-0.2597656,0.2563477,-1.690674,-0.9935878,0.7849618,0.004885496
2.285,-0.2880859,-0.5087891,-2.0,-1.173741,0.5229771,-0.5793893
2.306,-0.3693848,-1.713867,-2.0,-0.2765649,-0.1248092,-0.270458
2.328,-0.3691406,-1.659912,-2.0,0.4054199,-0.7383969,0.5563359
2.349,-0.2558594,-0.9587402,-2.0,0.4780153,-0.9147328,0.9964122
2.37,-0.2561035,-0.4748535,-2.0,0.2941221,-1.094046,0.9392366
2.392,-0.2194824,-0.7087402,-2.0,0.4507633,-1.617863,0.830229
2.413,-0.06933594,-0.9152832,-2.0,0.8028244,-2.329695,1.009695
2.434,0.08276367,-0.7768555,-1.880127,1.070229,-2.501374,1.22145
2.456,0.02832031,-0.6357422,-1.351074,1.135267,-2.501374,1.252443
2.477,-0.01611328,-0.7416992,-0.9550781,1.010076,-2.501374,1.29916
2.499,-0.03344727,-0.8154297,-0.5625,0.799542,-2.501374,1.499008
2.52,-0.01489258,-0.7431641,-0.2163086,0.4064122,-2.501374,1.745038
2.541,0.03442383,-0.4985352,0.1088867,0.1419084,-2.195725,1.951832
2.563,0.03076172,-0.08984375,0.3500977,0.02603054,-1.801832,1.979618
2.584,-0.04125977,0.2243652,0.4699707,-0.1059542,-1.37458,1.772214
