time,X,Y,Z,ROLL,PITCH,YAW
5.844,-0.05053711,-0.3532715,-0.4570313,-0.3887023,0.4683206,-0.08167939
5.867,-0.05737305,-0.2912598,-0.6064453,-0.2994657,0.1631298,-0.02740458
5.889,-0.02758789,-0.3405762,-0.3095703,-0.1751908,-0.04068703,-0.1541221
5.911,-0.1032715,-0.9990234,-0.04248047,-0.08671756,0.09083969,-0.08992367
5.933,-0.06616211,-1.290039,-0.1062012,-0.08893129,0.3286259,0.3423664
5.954,-0.1088867,-1.052979,-0.1984863,0.06305344,0.5293893,0.7039695
5.976,-0.03588867,-0.7565918,-0.2919922,-0.1358779,0.6732061,0.8326717
5.997,0.04858398,-0.6948242,-0.3212891,-0.3603053,0.8576336,0.9291603
6.018,0.1369629,-0.6704102,-0.4506836,-0.2466412,0.9774809,1.092214
6.04,0.2397461,-0.4106445,-0.5517578,-0.2024427,1.042366,1.298321
6.061,0.3093262,-0.04394531,-0.5891113,0.1430534,0.9839695,1.338626
6.083,0.3034668,0.2106934,-0.5686035,0.3454962,0.9409924,1.249618
6.104,0.001708984,0.4279785,-0.3718262,0.1646565,1.115649,1.083511
6.125,-0.4543457,0.2766113,-0.2443848,-0.281145,1.474046,1.132595
6.147,-0.5966797,0.02539063,-0.5515137,-0.1332824,1.678931,1.445801
6.168,0.05932617,0.2314453,-1.023438,0.3132061,1.60916,1.862595
6.189,-0.4621582,1.423828,-1.303711,0.5782443,1.420916,1.85145
6.211,-0.8684082,1.999939,-1.08374,-0.1133588,1.32458,1.238626
6.232,-0.9816895,1.785645,-1.074707,0.08519084,1.48145,0.4616031
6.254,-0.9587402,1.205322,-1.683838,0.2744275,1.588931,0.2292367
6.275,-1.021484,1.259033,-2.0,-0.03900764,1.332977,0.2347328
6.296,-1.121338,1.560303,-2.0,-0.1725954,0.9565649,-0.04496183
6.318,-1.037354,1.656006,-2.0,0.3254199,0.7476336,-0.5363359
6.339,-0.8151855,1.643066,-2.0,0.4760305,0.2580153,-1.166641
6.36,-0.5856934,1.358154,-2.0,0.3212977,-0.4177863,-1.802061
6.382,-0.6650391,0.6289063,-1.956543,0.2770992,-0.9186259,-2.093206
6.403,-0.7729492,0.05200195,-1.510986,-0.08251908,-1.058473,-1.754122
6.425,-0.473877,0.4455566,-1.501221,0.02977099,-1.129695,-1.32542
6.446,-0.1960449,1.204834,-1.55835,0.08770992,-1.376336,-1.536336
6.467,-0.1687012,1.355469,-1.242188,0.006030535,-1.643359,-2.127252
