time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.3779297,-0.0625,-0.9729004,0.02145038,-0.0389313,-0.01137405
1.982,-0.3603516,-0.06762695,-0.9626465,0.03312977,-0.04282443,0.008396947
2.012,-0.3588867,-0.02514648,-0.9606934,0.02389313,-0.03206107,0.03183206
2.034,-0.3696289,-0.004638672,-0.9709473,0.01709924,-0.03053435,0.0159542
2.055,-0.3837891,-0.01977539,-0.9470215,0.03473282,-0.02916031,-0.007633588
2.076,-0.3791504,-0.03955078,-0.9416504,0.04969466,-0.02580153,-0.008625955
2.098,-0.3837891,-0.03710938,-0.9416504,0.02473283,-0.02816794,0.006412214
2.119,-0.3779297,-0.01611328,-0.9348145,0.02320611,-0.02854962,0.006030535
2.141,-0.3776855,-0.01416016,-0.9462891,0.03381679,-0.02572519,-0.01007634
2.162,-0.3798828,-0.04101563,-0.9506836,0.02541985,-0.01923664,-0.01832061
2.183,-0.3728027,-0.06738281,-0.9758301,0.04274809,-0.02213741,-0.01015267
2.205,-0.3684082,-0.05981445,-0.9855957,0.03022901,-0.0270229,0.008320611
2.226,-0.3632813,-0.03662109,-0.9816895,0.01343511,-0.03206107,0.01801527
2.248,-0.3662109,-0.02124023,-0.987793,0.007557252,-0.03755725,0.01290076
2.269,-0.362793,-0.02172852,-0.9650879,0.02496183,-0.04358778,0.003740458
2.29,-0.3774414,-0.02685547,-0.9504395,0.03389313,-0.04167939,-0.00389313
2.312,-0.3771973,-0.05078125,-0.9541016,0.0389313,-0.0419084,-0.000610687
2.333,-0.3933105,-0.04516602,-0.9431152,0.01938931,-0.04541985,0.02022901
2.354,-0.3828125,-0.02001953,-0.9431152,0.02022901,-0.03778626,0.02213741
2.376,-0.3869629,-0.01538086,-0.9545898,0.04740458,-0.02610687,0.003664122
2.397,-0.3857422,-0.009521484,-0.9707031,0.0421374,-0.03030534,-0.009770992
2.418,-0.3676758,-0.02978516,-0.9790039,0.03847328,-0.03610687,-0.01740458
2.44,-0.3671875,-0.04296875,-0.9550781,0.04839694,-0.04206107,-0.01465649
2.461,-0.3757324,-0.04858398,-0.9484863,0.06099236,-0.04427481,-0.001068702
2.483,-0.3796387,-0.03808594,-0.9404297,0.04954198,-0.03870229,0.005877863
2.507,-0.3806152,-0.02001953,-0.9179688,0.05717557,-0.02671756,-0.00480916
2.529,-0.3730469,-0.02685547,-0.9436035,0.0510687,-0.01465649,-0.01633588
2.55,-0.3825684,-0.05444336,-0.9536133,0.0319084,-0.008396947,-0.01221374
2.571,-0.3723145,-0.04077148,-0.9592285,0.03335878,-0.01114504,-0.007251909
2.593,-0.3701172,-0.04077148,-0.9553223,0.03335878,-0.008931297,-0.01335878
