time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.1374512,-2.0,-0.03979492,0.578397,0.7807634,0.5628244
0.672,0.1469727,-2.0,-0.07299805,0.6576336,0.7741221,1.215649
0.694,0.1831055,-1.737061,0.01416016,0.7384733,0.8724427,1.794733
0.717,0.314209,-1.49707,-0.04858398,0.8883969,1.017557,2.208321
0.739,0.3891602,-1.223145,-0.05810547,0.9938931,1.128397,2.485038
0.76,0.3881836,-1.223633,0.1149902,1.22916,1.323206,2.501298
0.782,0.5507813,-1.098145,0.2116699,1.576565,1.764427,2.501298
0.803,0.7080078,-0.6037598,0.06860352,1.571069,2.238931,2.501298
0.824,0.6943359,-0.05249023,-0.2165527,1.641985,2.501298,2.501298
0.846,0.5510254,0.9645996,-1.015381,1.784351,2.501298,2.501298
0.867,0.1955566,1.797363,-2.0,1.64542,2.480153,2.501298
0.888,-0.3723145,1.379395,-2.0,1.235343,1.371832,1.643893
0.91,-0.5324707,0.9462891,-1.664307,0.8375572,0.7934351,1.467863
0.9309999,-0.421875,1.223877,-1.515381,0.6225191,0.5164886,1.334733
0.953,-0.4233398,1.285156,-1.246338,0.591603,0.2776336,0.9905344
0.974,-0.3754883,1.134033,-0.9089355,0.5645802,0.2341985,0.73
0.996,-0.2983398,1.170898,-0.9467773,0.51,0.258168,0.5438168
1.017,-0.2746582,1.146973,-1.007324,0.6638168,0.2261069,0.3248092
1.038,-0.3339844,1.358398,-1.081543,0.7603817,0.1033588,0.0861832
1.06,-0.3039551,1.168213,-0.8972168,0.340458,-0.07541985,-0.1716794
1.081,-0.2548828,0.9165039,-0.6352539,0.1147328,-0.09839695,-0.2270992
1.102,-0.1933594,1.164551,-0.6640625,0.3666412,0.01022901,-0.3025954
1.124,-0.1381836,1.508789,-0.7595215,0.4892366,-0.007251909,-0.670687
1.145,-0.1254883,1.361572,-0.7497559,0.3335114,-0.1221374,-1.156336
1.166,-0.05834961,0.6081543,-0.6660156,-0.1038931,-0.2045802,-1.306718
1.188,-0.02490234,0.6037598,-0.645752,-0.08625955,-0.1928244,-1.186183
1.209,0.04296875,1.018555,-0.5720215,-0.02832061,-0.1981679,-1.40687
1.231,0.1201172,0.8566895,-0.3063965,-0.1679389,-0.07335878,-1.876565
1.252,0.008300781,0.1472168,-0.3896484,-0.4156488,0.2035878,-1.957634
1.273,-0.05566406,0.05932617,-0.8671875,-0.3680153,0.3427481,-1.700458
