time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.708252,-0.123291,-0.7028809,0.2035878,-0.04740458,0.005114503
3.289,-0.6994629,-0.09106445,-0.7185059,0.1777863,-0.07053435,0.004045802
3.311,-0.706543,-0.07250977,-0.6818848,0.1354962,-0.08,-0.02259542
3.335,-0.713623,-0.1550293,-0.6518555,0.1360305,-0.05358779,-0.0329771
3.357,-0.732666,-0.1645508,-0.6975098,0.179313,-0.02603054,-0.006641221
3.378,-0.7207031,-0.09057617,-0.7763672,0.2065649,-0.0551145,-0.01541985
3.4,-0.7084961,-0.07299805,-0.755127,0.1843511,-0.1093893,-0.05351145
3.421,-0.7077637,-0.1384277,-0.6694336,0.1464122,-0.1177863,-0.06824428
3.442,-0.7219238,-0.1867676,-0.6433105,0.1435114,-0.07885497,-0.03450382
3.464,-0.723877,-0.1672363,-0.6884766,0.1627481,-0.07,0.003206107
3.485,-0.7182617,-0.1098633,-0.6882324,0.1623664,-0.08908397,0.008931297
3.506,-0.7202148,-0.1252441,-0.6491699,0.1441221,-0.08679389,-0.01198473
3.528,-0.7214355,-0.1660156,-0.6467285,0.129313,-0.08427481,-0.004122138
3.549,-0.7150879,-0.1530762,-0.5930176,0.09923664,-0.09847328,0.01801527
3.57,-0.7241211,-0.1313477,-0.5214844,0.130458,-0.05534351,-0.007022901
3.592,-0.7236328,-0.2145996,-0.5871582,0.2057252,0.02099237,-0.02687023
3.613,-0.7045898,-0.1699219,-0.7495117,0.2522901,0.003206107,-0.02129771
3.635,-0.708252,-0.1279297,-0.7116699,0.2360305,-0.07664123,-0.02366412
3.656,-0.7365723,-0.1337891,-0.578125,0.2135114,-0.06839695,-0.05603054
3.677,-0.7585449,-0.2416992,-0.6040039,0.2287786,0.02282443,-0.05137404
3.699,-0.760498,-0.2741699,-0.8334961,0.221145,0.03824427,0.0248855
3.72,-0.7150879,-0.175293,-0.935791,0.1283206,-0.08778625,0.08587787
3.741,-0.6965332,-0.09228516,-0.7697754,0.03877863,-0.2174809,0.05488549
3.763,-0.6901855,-0.1486816,-0.5546875,0.03473282,-0.2332824,-0.001068702
3.784,-0.6958008,-0.2443848,-0.4509277,0.08946565,-0.1472519,-0.0002290076
3.806,-0.706543,-0.2600098,-0.526123,0.05603054,-0.04702291,0.05343511
3.827,-0.7011719,-0.1882324,-0.6230469,-0.02129771,-0.04229008,0.07977099
3.848,-0.6928711,-0.1074219,-0.612793,-0.01938931,-0.08480916,0.01328244
3.87,-0.6853027,-0.145752,-0.5412598,0.05412214,-0.1060305,-0.06114504
3.891,-0.7058105,-0.1962891,-0.4814453,0.1033588,-0.04984733,-0.08320611
