time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.5251465,1.459473,0.7875977,-0.4722901,1.244198,-0.9956489
0.674,0.3334961,0.9921875,0.5307617,-0.4970993,1.668779,-1.219466
0.696,0.1860352,0.9428711,0.411377,0.05938931,2.283893,-1.695343
0.719,-0.1396484,0.1276855,-0.9624023,-0.2338168,2.501298,-2.184122
0.741,-0.3989258,-0.9604492,-1.896973,-0.3627481,2.128855,-2.268855
0.762,-0.5144043,-1.962891,-2.0,0.03366412,1.747099,-1.787786
0.784,-1.033936,-2.0,-2.0,0.3889313,1.086183,-0.8620611
0.805,-1.422363,-1.473877,-2.0,0.131145,0.3964122,-0.3121374
0.826,-1.412354,-1.485352,-1.647217,0.4254199,0.09694656,-0.5539694
0.848,-1.140137,-2.0,-1.288574,0.8468702,-0.1044275,-0.3421374
0.8690001,-0.734375,-2.0,-0.9733887,0.9882442,-0.2714504,0.3496947
0.89,-0.3232422,-2.0,-0.6291504,0.980916,-0.3274046,1.214122
0.912,0.05541992,-2.0,-0.3637695,1.132901,-0.1950382,1.846565
0.933,0.3356934,-1.487061,-0.1071777,1.216565,0.07251909,2.296565
0.955,0.3862305,-0.1118164,-0.4448242,1.623511,0.5112214,2.501298
0.976,0.4057617,1.2146,-1.188965,1.621832,0.679313,2.501298
0.9969999,0.2060547,1.999939,-1.449951,1.286947,0.5212977,1.987252
1.019,0.03320313,1.999939,-1.345703,0.8470992,0.3560305,1.215649
1.04,-0.0612793,1.999939,-1.192139,0.4220611,0.2445038,0.639542
1.061,-0.1181641,1.999939,-1.207031,0.3652672,0.2526717,0.04343512
1.083,0.1455078,1.999939,-0.9846191,0.3082443,0.2964122,-0.8153435
1.104,0.4191895,1.632324,-0.7993164,-0.07442748,0.4891603,-1.386641
1.125,0.4150391,0.6569824,-0.8886719,-0.5130534,0.6729007,-1.547328
1.147,-0.2119141,-0.6132813,-0.9741211,-0.9116794,0.6913741,-1.42916
1.168,-0.6306152,-1.010498,-0.229248,-0.8249619,0.9019084,-1.214885
1.189,-0.713623,-1.167725,-0.5979004,-0.2828244,1.475725,-1.206565
1.211,-1.051758,-1.734375,-1.575684,0.1872519,1.368473,-0.909771
1.232,-1.273926,-1.588867,-1.649658,0.1551145,0.828626,-0.2484733
1.254,-1.387207,-0.7321777,-1.449463,-0.1123664,0.3699236,0.2671756
1.275,-1.333984,0.09960938,-1.200684,0.01641221,0.07,0.08358779
