time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6179199,0.1286621,-1.043945,-0.2955725,-0.1281679,0.05763359
0.023,-0.5319824,0.2739258,-0.8503418,0.1854962,-0.3005343,-0.01519084
0.045,-0.6555176,0.2053223,-0.5966797,0.3158779,-0.2047328,-0.04221374
0.07,-0.5800781,0.1831055,-0.6171875,0.2577099,-0.05488549,-0.03984733
0.09099999,-0.6030273,0.1359863,-0.6687012,0.1051908,0.07541985,0.007633588
0.113,-0.5844727,0.1208496,-0.7724609,0.05496183,0.1270992,0.04221374
0.134,-0.595459,0.1286621,-0.8447266,0.08839694,0.08977099,0.07267176
0.156,-0.5744629,0.1787109,-0.8579102,0.08282442,0.01755725,0.08587787
0.177,-0.578125,0.3146973,-0.7236328,0.08450382,0.007862597,0.0510687
0.198,-0.6035156,0.3977051,-0.6750488,0.1619847,0.08748092,-0.05534351
0.22,-0.5522461,0.3681641,-0.7583008,0.2435878,0.151145,-0.1715267
0.241,-0.6269531,0.4182129,-0.7243652,0.3136641,0.1880153,-0.1580153
0.263,-0.6230469,0.8398438,-0.6960449,0.3079389,0.3272519,-0.2348092
0.284,-0.6401367,1.239746,-0.7634277,0.3056489,0.5350382,-0.650229
0.305,-0.6799316,1.343262,-0.894043,0.1556489,0.7645802,-1.308779
0.327,-0.645752,1.029053,-1.134033,0.2398473,0.9224427,-1.924275
0.348,-0.5966797,0.572998,-1.640625,0.230458,0.8353436,-2.278397
0.37,-0.638916,0.08447266,-2.0,0.4217557,0.3630534,-2.389847
0.391,-0.6706543,-0.4152832,-2.0,0.2244275,-0.3707633,-2.267786
0.412,-0.737793,-0.5566406,-2.0,0.2052672,-1.05771,-2.015496
0.434,-0.7756348,-0.4016113,-1.605225,0.6187787,-1.422901,-1.962672
0.455,-0.6918945,-0.5480957,-1.307373,1.138473,-1.575496,-2.03542
0.476,-0.4567871,-1.373291,-1.300049,1.469389,-1.733511,-1.745573
0.498,-0.2927246,-1.63501,-1.164795,1.16626,-1.847863,-1.025038
0.519,-0.1977539,-1.316162,-1.11499,0.9158015,-1.93542,-0.4319847
0.54,-0.0078125,-1.099365,-0.9301758,0.9723664,-2.110916,-0.1514504
0.562,0.07006836,-1.126953,-0.3999023,1.378321,-2.10313,0.03923664
0.583,0.02075195,-1.214111,-0.1032715,1.779008,-1.797634,0.3248092
0.604,0.05078125,-1.225098,-0.138916,1.642748,-1.402748,0.7057252
0.626,0.09692383,-1.142822,-0.2578125,1.27145,-1.122519,1.103435
